"Date","Open","Hight","Low","Close","Volume"
"2017-01-19",2.46,2.56,2.35,2.49,1465
"2017-01-20",2.56,2.58,2.42,2.58,1856
"2017-01-23",2.62,2.62,2.47,2.53,14461
"2017-01-24",2.47,2.47,2.47,2.47,253
"2017-01-25",2.57,2.57,2.35,2.55,1571
"2017-01-26",2.46,2.58,2.44,2.55,1928
"2017-01-27",2.5,2.5,2.5,2.5,480
"2017-01-30",2.24,2.39,2.24,2.32,3364
"2017-01-31",2.4,2.63,2.23,2.63,20185
"2017-02-01",2.6,2.6,2.5,2.6,9801
"2017-02-02",2.51,2.55,2.5,2.51,650
"2017-02-03",2.5,2.5,2.5,2.5,100
"2017-02-06",2.51,2.58,2.49,2.58,5800
"2017-02-07",2.59,2.59,2.59,2.59,2000
"2017-02-08",2.49,2.5,2.48,2.49,1421
"2017-02-09",2.4,2.54,2.4,2.44,5250
"2017-02-10",2.49,2.49,2.49,2.49,250
"2017-02-13",2.59,2.62,2.59,2.62,360
"2017-02-14",2.6,2.63,2.6,2.63,707
"2017-02-15",2.55,2.59,2.55,2.59,691
"2017-02-16",2.54,2.61,2.54,2.61,650
"2017-02-17",2.59,2.6,2.59,2.6,1012
"2017-02-21",2.48,2.55,2.48,2.53,5559
"2017-02-22",2.48,2.56,2.48,2.54,1230
"2017-02-23",2.53,2.53,2.5,2.5,900
"2017-02-24",2.5,2.5,2.37,2.42,3978
"2017-02-27",2.57,2.58,2.51,2.55,5300
"2017-02-28",2.49,2.49,2.47,2.48,700
"2017-03-01",2.43,2.44,2.42,2.42,886
"2017-03-02",2.3,2.53,2.3,2.46,3619
"2017-03-03",2.44,2.48,2.42,2.45,8374
"2017-03-06",2.49,2.49,2.45,2.47,2260
"2017-03-07",2.42,2.45,2.42,2.45,2254
"2017-03-08",NA,NA,NA,2.45,0
"2017-03-09",2.46,2.46,2.4,2.4,3000
"2017-03-10",2.37,2.45,2.32,2.44,5794
"2017-03-13",2.43,2.48,2.43,2.46,1076
"2017-03-14",2.41,2.49,2.41,2.49,350
"2017-03-15",2.4,2.4,2.4,2.4,320
"2017-03-16",2.39,2.39,2.35,2.36,1974
"2017-03-17",2.34,2.34,2.34,2.34,300
"2017-03-20",2.32,2.32,2.32,2.32,530
"2017-03-21",2.31,2.31,2.1,2.28,4855
"2017-03-22",2.18,2.23,2.18,2.23,800
"2017-03-23",NA,NA,NA,2.23,0
"2017-03-24",2.33,2.33,2.33,2.33,250
"2017-03-27",NA,NA,NA,2.33,0
"2017-03-28",2.19,2.31,2.19,2.24,3447
"2017-03-29",2.31,2.32,2.31,2.32,4252
"2017-03-30",2.35,2.35,2.35,2.35,194
"2017-03-31",2.27,2.27,2.27,2.27,200
"2017-04-03",2.38,2.38,2.35,2.35,492
"2017-04-04",2.16,2.34,2.16,2.29,2151
"2017-04-05",2.36,2.45,2.26,2.37,3144
"2017-04-06",2.24,2.27,2.21,2.24,4067
"2017-04-07",2.23,2.44,2.22,2.35,19894
"2017-04-10",2.25,2.25,2.24,2.24,2208
"2017-04-11",2.2,2.24,2.2,2.22,1351
"2017-04-12",NA,NA,NA,2.22,0
"2017-04-13",2.35,2.35,2.35,2.35,100
"2017-04-17",NA,NA,NA,2.35,0
"2017-04-18",2.27,2.3,2.25,2.3,2300
"2017-04-19",NA,NA,NA,2.3,0
"2017-04-20",NA,NA,NA,2.3,0
"2017-04-21",2.2,2.2,2.16,2.2,7703
"2017-04-24",NA,NA,NA,2.2,0
"2017-04-25",NA,NA,NA,2.2,0
"2017-04-26",2.14,2.14,1.92,2.03,9001
"2017-04-27",1.99,1.99,1.96,1.97,4355
"2017-04-28",2,2,1.93,1.93,4560
"2017-05-01",1.95,1.97,1.94,1.97,531
"2017-05-02",2.08,2.11,1.95,2.06,3682
"2017-05-03",2.2,2.2,2.2,2.2,4049
"2017-05-04",NA,NA,NA,2.2,0
"2017-05-05",2.15,2.15,2.15,2.15,462
"2017-05-08",2,2.17,1.96,1.96,4813
"2017-05-09",1.96,2,1.96,2,3526
"2017-05-10",2.05,2.11,1.96,1.96,2543
"2017-05-11",1.98,1.98,1.92,1.98,740
"2017-05-12",2.07,2.07,1.98,1.98,554
"2017-05-15",2.01,2.07,1.94,2.07,1150
"2017-05-16",2,2,2,2,878
"2017-05-17",1.95,1.95,1.95,1.95,437
"2017-05-18",1.92,1.98,1.92,1.93,1200
"2017-05-19",1.92,1.98,1.92,1.98,843
"2017-05-22",1.98,1.99,1.98,1.98,2352
"2017-05-23",NA,NA,NA,1.98,0
"2017-05-24",1.99,2.14,1.98,2.14,1351
"2017-05-25",2.1,2.17,2.02,2.09,724
"2017-05-26",2.11,2.11,2.11,2.11,200
"2017-05-30",2.2,2.2,2.2,2.2,968
"2017-05-31",2.15,2.2,1.98,2.2,3940
"2017-06-01",2.03,2.17,2.03,2.17,4262
"2017-06-02",2.12,2.12,2.03,2.03,381
"2017-06-05",NA,NA,NA,2.03,0
"2017-06-06",1.95,2.07,1.94,2,3810
"2017-06-07",2.04,2.1,2.04,2.1,2012
"2017-06-08",2.07,2.17,2.07,2.17,4832
"2017-06-09",NA,NA,NA,2.17,0
"2017-06-12",2.15,2.15,2.15,2.15,383
"2017-06-13",NA,NA,NA,2.15,0
