"Date","Open","Hight","Low","Close","Volume"
"2016-03-30",5,5,4,4.78,785
"2016-03-31",4.4,4.78,4.2,4.2,2462
"2016-04-01",4.3,4.46,4,4,494
"2016-04-04",4,4.2,3.8,4.03,1346
"2016-04-05",3.8,4.4,3.8,4.4,579
"2016-04-06",3.8,4.39,3.8,3.84,455
"2016-04-07",3.86,4.4,3.8,3.81,3048
"2016-04-08",3.8,4.19,3.6,3.71,3138
"2016-04-11",3.6,3.9,3.4,3.9,5194
"2016-04-12",3.04,4.2,3.04,4.1,2163
"2016-04-13",4,4.2,3.54,3.76,5413
"2016-04-14",3.95,4.3,3.04,4,2762
"2016-04-15",4.06,4.06,3.6,3.69,684
"2016-04-18",3.7,3.8,3.6,3.61,5645
"2016-04-19",3.61,3.8,3.5,3.5,1304
"2016-04-20",3.6,3.7,3.41,3.62,9215
"2016-04-21",3.62,3.76,3.44,3.5,1031
"2016-04-22",3.68,3.8,3.52,3.54,1357
"2016-04-25",3.6,3.9,3.4,3.78,1287
"2016-04-26",3.97,4.04,3.62,3.7,4947
"2016-04-27",3.5,3.9,3.5,3.9,1249
"2016-04-28",3.6,3.9,3.6,3.73,3084
"2016-04-29",3.8,4,3.5,3.74,3260
"2016-05-02",3.6,5.6,3.6,5,76948
"2016-05-03",7.2,11.8,6.61,7.08,355866
"2016-05-04",7.2,7.2,5.46,5.9,33752
"2016-05-05",5.8,5.8,4.64,4.9,31599
"2016-05-06",5,5.25,4.6,5,9726
"2016-05-09",5,5,4.6,4.62,4470
"2016-05-10",4.8,4.98,4.42,4.56,9795
"2016-05-11",4.42,4.43,3.7,3.8,12371
"2016-05-12",4,5.2,3.73,5,41361
"2016-05-13",5.4,5.9,4.6,5.15,39621
"2016-05-16",5,5.2,4.4,4.9,14779
"2016-05-17",4.4,4.8,4.2,4.4,13692
"2016-05-18",4.2,4.4,4.02,4.12,2605
"2016-05-19",4.1,4.38,3.6,3.7,5150
"2016-05-20",4.38,4.38,3.6,3.67,5342
"2016-05-23",3.6,5,3.6,4.8,52366
"2016-05-24",4.58,5.2,4.5,4.6,20119
"2016-05-25",4.6,4.6,4.04,4.26,6079
"2016-05-26",4.04,4.58,4.02,4.02,3200
"2016-05-27",4,4.4,3.9,4.39,5394
"2016-05-31",4.4,4.61,4.2,4.56,7531
"2016-06-01",4.6,4.6,4.22,4.22,8682
"2016-06-02",4.23,5.2,4,4.8,18546
"2016-06-03",5.4,8.95,5.2,6.3,283038
"2016-06-06",6,6.4,5.4,5.58,39375
"2016-06-07",5.2,5.41,4.5,4.8,19378
"2016-06-08",4.8,5.2,4.5,5.2,11516
"2016-06-09",5.2,6.2,5.02,5.2,29040
"2016-06-10",5.2,5.88,5.2,5.77,9744
"2016-06-13",5.44,6,5.2,5.6,10091
"2016-06-14",5.8,5.8,5,5.4,9316
"2016-06-15",5.6,5.6,5.1,5.44,7139
"2016-06-16",5.8,6.4,5.1,5.7,30573
"2016-06-17",5.7,6.18,5.4,5.4,16681
"2016-06-20",4.55,5.6,4.55,5.38,32671
"2016-06-21",5.35,5.84,5.1,5.35,34677
"2016-06-22",5.26,5.26,4.32,4.55,47253
"2016-06-23",4.41,4.45,4.01,4.16,26929
"2016-06-24",4.06,4.26,3.73,3.94,16624
"2016-06-27",3.83,4,3.82,3.88,9537
"2016-06-28",3.84,3.88,3.81,3.86,14614
"2016-06-29",3.94,4.17,3.93,4.17,12018
"2016-06-30",4.17,4.17,4.01,4.09,5644
"2016-07-01",4.03,4.13,3.95,3.98,8491
"2016-07-05",3.89,4.01,3.87,3.87,4185
"2016-07-06",3.91,4.04,3.87,4.03,7764
"2016-07-07",4.05,4.37,4.05,4.35,14932
"2016-07-08",4.32,4.32,4.03,4.06,9656
"2016-07-11",4.04,4.11,4,4.02,5146
"2016-07-12",3.97,4.58,3.97,4.58,28822
"2016-07-13",4.33,4.98,4.33,4.58,26936
"2016-07-14",4.49,4.76,4.48,4.76,2983
"2016-07-15",4.86,6.77,4.86,6.69,87086
"2016-07-18",6.76,6.76,5.63,6.25,55887
"2016-07-19",6.21,6.21,5.8,5.95,6196
"2016-07-20",5.83,6,5.83,5.98,4420
"2016-07-21",5.92,6.28,5.83,6.07,74900
"2016-07-22",6.04,6.12,5.6,5.6,8509
"2016-07-25",5.72,5.72,5.06,5.06,16660
"2016-07-26",5.05,5.2,4.89,4.91,36164
"2016-07-27",5.21,5.4,5.03,5.1,14859
"2016-07-28",4.98,5.35,4.78,4.83,28802
"2016-07-29",4.77,5.05,4.76,4.89,14741
"2016-08-01",4.91,5.02,4.84,4.84,1668
"2016-08-02",4.93,4.97,4.73,4.73,6091
"2016-08-03",4.77,4.77,4.69,4.75,2581
"2016-08-04",4.64,5.21,4.43,5.2,20486
"2016-08-05",4.99,5.07,4.89,4.95,5540
"2016-08-08",4.95,5.16,4.72,4.72,8543
"2016-08-09",4.95,5.03,4.72,4.93,5994
"2016-08-10",5,5,4.89,4.89,1482
"2016-08-11",4.85,4.85,4.72,4.72,1353
"2016-08-12",4.75,4.96,4.48,4.75,9448
"2016-08-15",4.51,5,4.51,4.84,12924
"2016-08-16",4.71,4.93,4.71,4.81,5348
"2016-08-17",4.5,4.8,4.5,4.63,5298
"2016-08-18",4.58,4.75,4.52,4.54,3948
"2016-08-19",4.51,4.57,4.51,4.57,2439
"2016-08-22",4.58,4.58,4.45,4.51,4340
"2016-08-23",4.52,4.69,4.48,4.65,2358
"2016-08-24",4.41,4.52,4.41,4.51,8050
"2016-08-25",4.33,4.43,4.33,4.35,4163
"2016-08-26",4.29,4.3,4.12,4.21,3479
"2016-08-29",4.17,4.49,4.17,4.26,4082
"2016-08-30",4.35,4.36,4.16,4.16,5580
"2016-08-31",4.15,4.28,4.15,4.28,22490
"2016-09-01",4.41,4.5,4.23,4.47,30895
"2016-09-02",4.45,4.45,4.28,4.31,8998
"2016-09-06",4.26,4.26,4.1,4.21,12465
"2016-09-07",4.16,4.21,4.01,4.06,44020
"2016-09-08",4.01,4.25,4,4.16,15625
"2016-09-09",4.15,4.21,4,4.16,18673
"2016-09-12",4.01,4.01,3.87,3.89,7156
"2016-09-13",3.96,3.96,3.87,3.87,29596
"2016-09-14",3.88,3.9,3.87,3.87,902
"2016-09-15",3.94,4.07,3.88,4,5618
"2016-09-16",4.06,4.06,3.99,4,1457
"2016-09-19",3.93,4.02,3.87,4.01,21665
"2016-09-20",4.02,4.07,3.87,4,72155
"2016-09-21",3.97,4.05,3.87,4.05,89106
"2016-09-22",3.98,4.28,3.9,4.1,119045
"2016-09-23",4.21,4.3,3.97,4.3,15371
"2016-09-26",4.32,4.33,4.1,4.32,9902
"2016-09-27",4.21,4.33,4.11,4.26,4386
"2016-09-28",4.21,4.28,4.01,4.28,41076
"2016-09-29",4.2,4.31,3.98,4.25,83187
"2016-09-30",4.36,4.36,4.34,4.35,750
"2016-10-03",4.3,4.39,4.2,4.2,3291
"2016-10-04",4.01,4.38,3.98,3.99,10590
"2016-10-05",4.13,4.29,3.98,3.98,11807
"2016-10-06",4.1,4.3,4.09,4.09,13855
"2016-10-07",4.15,4.15,4.1,4.1,2509
"2016-10-10",4.06,4.18,4.03,4.07,3894
"2016-10-11",4.01,4.01,3.84,3.85,12051
"2016-10-12",3.89,3.93,3.86,3.86,993
"2016-10-13",3.92,3.92,3.45,3.78,22238
"2016-10-14",3.7,3.77,3.2,3.56,33964
"2016-10-17",3.44,3.48,3.29,3.48,22753
"2016-10-18",3.43,3.9,3.17,3.59,19608
"2016-10-19",3.33,3.9,3.24,3.76,60342
"2016-10-20",3.78,3.78,3.65,3.65,4347
"2016-10-21",3.63,3.63,3.42,3.42,300
"2016-10-24",3.59,4.49,3.25,4.32,164115
"2016-10-25",4.48,4.67,3.6,4,130220
"2016-10-26",3.97,3.98,3.63,3.75,29619
"2016-10-27",3.76,3.78,3.75,3.75,11407
"2016-10-28",3.82,3.82,3.8,3.81,3503
"2016-10-31",3.75,3.8,3.75,3.8,2258
"2016-11-01",3.83,3.85,3.8,3.85,5616
"2016-11-02",3.78,3.9,3.75,3.75,8092
"2016-11-03",3.84,3.84,3.75,3.75,450
"2016-11-04",3.78,3.78,3.78,3.78,295
"2016-11-07",3.75,3.77,3.75,3.75,1596
"2016-11-08",3.75,3.75,3.56,3.61,33883
"2016-11-09",3.56,3.67,3.56,3.64,68061
"2016-11-10",3.57,3.93,3.54,3.6,88527
"2016-11-11",3.6,4.55,3.6,4.34,94142
"2016-11-14",4.29,4.65,4,4.27,16348
"2016-11-15",4.4,6.43,4.19,6.27,472119
"2016-11-16",6.52,7.42,5.23,5.49,468768
"2016-11-17",5.42,5.42,4.61,5.1,64377
"2016-11-18",5.05,5.26,4.7,5.12,17100
"2016-11-21",5.09,5.09,4.69,4.88,19427
"2016-11-22",4.85,5.2,4.6,5.18,52551
"2016-11-23",5.13,5.2,4.6,4.79,10713
"2016-11-25",4.76,4.76,4.61,4.61,2849
"2016-11-28",4.71,4.8,4.24,4.24,11962
"2016-11-29",4.26,4.41,4.2,4.41,28891
"2016-11-30",4.32,4.64,4.29,4.3,50816
"2016-12-01",4.33,4.53,4.3,4.34,24432
"2016-12-02",4.3,4.38,4.25,4.26,4679
"2016-12-05",4.26,4.49,4.2,4.33,48760
"2016-12-06",4.4,6.03,4.4,5.45,258477
"2016-12-07",5.29,5.52,5.02,5.22,45919
"2016-12-08",5.13,5.31,4.7,5.3,24273
"2016-12-09",4.95,5.68,4.95,5.34,22351
"2016-12-12",5.41,5.62,5.02,5.21,14418
"2016-12-13",5.19,5.5,5.05,5.3,34490
"2016-12-14",5.04,5.07,4.36,4.49,46122
"2016-12-15",4.49,4.51,4.2,4.23,24106
"2016-12-16",4.44,4.72,4.23,4.42,61545
"2016-12-19",4.37,4.52,4.24,4.27,57693
"2016-12-20",4.2,4.43,4.2,4.43,16393
"2016-12-21",4.36,4.36,4.21,4.22,4875
"2016-12-22",4.2,4.49,4.2,4.22,39413
"2016-12-23",4.29,4.41,4.2,4.23,52467
"2016-12-27",4.26,4.59,4.23,4.46,45957
"2016-12-28",4.53,4.77,4.26,4.42,8472
"2016-12-29",4.5,4.63,4.23,4.37,30454
"2016-12-30",4.35,4.39,4.24,4.26,6008
"2017-01-03",4.36,4.56,4.23,4.24,48727
"2017-01-04",4.33,4.33,4.2,4.2,17328
"2017-01-05",4.23,4.32,4.2,4.21,2712
"2017-01-06",4.25,4.25,3.66,3.79,65561
"2017-01-09",3.87,3.94,3.54,3.82,31397
"2017-01-10",3.96,4.1,3.65,3.69,70312
"2017-01-11",3.99,4.06,3.76,3.77,19952
"2017-01-12",3.77,3.77,3.57,3.66,3061
"2017-01-13",3.72,3.74,3.5,3.5,3272
"2017-01-17",3.5,3.68,3.4,3.47,28205
"2017-01-18",3.52,3.89,3.45,3.5,34269
"2017-01-19",3.36,5.3,3.36,4.05,870470
"2017-01-20",3.59,3.95,3.4,3.74,51648
"2017-01-23",3.67,3.9,3.67,3.83,14538
"2017-01-24",3.78,3.99,3.7,3.75,8686
"2017-01-25",3.7,3.77,3.7,3.77,15278
"2017-01-26",3.77,3.77,3.52,3.6,17134
"2017-01-27",3.57,3.61,3.5,3.53,9269
"2017-01-30",3.5,3.51,3.35,3.39,14338
"2017-01-31",3.4,3.68,3.29,3.45,17207
"2017-02-01",3.45,3.5,3.3,3.5,22143
"2017-02-02",3.4,3.53,3.39,3.5,12499
"2017-02-03",3.65,4.41,3.42,3.8,125347
"2017-02-06",3.75,4.17,3.6,3.73,10187
"2017-02-07",4.2,4.2,3.52,3.69,16347
"2017-02-08",3.55,3.56,3.45,3.55,3089
"2017-02-09",3.69,3.69,3.48,3.52,10903
"2017-02-10",3.6,3.72,3.51,3.72,21307
"2017-02-13",3.78,4.97,3.78,3.99,337613
"2017-02-14",3.85,3.85,3.6,3.8,39440
"2017-02-15",3.8,3.8,3.57,3.72,22114
"2017-02-16",3.68,3.73,3.54,3.61,13146
"2017-02-17",3.52,3.75,3.5,3.75,27877
"2017-02-21",3.79,3.81,3.65,3.71,9277
"2017-02-22",3.76,3.77,3.62,3.77,1524
"2017-02-23",3.7,3.73,3.53,3.73,17800
"2017-02-24",3.58,3.78,3.58,3.77,3908
"2017-02-27",3.73,3.9,3.68,3.9,6891
"2017-02-28",3.9,3.93,3.7,3.85,12088
"2017-03-01",3.83,3.83,3.7,3.72,5585
"2017-03-02",3.6,3.8,3.6,3.61,6494
"2017-03-03",3.57,3.61,3.51,3.57,16013
"2017-03-06",3.54,3.71,3.4,3.46,52094
"2017-03-07",3.45,3.6,3.18,3.29,40937
"2017-03-08",3.43,3.45,3.24,3.27,2223
"2017-03-09",3.32,3.32,3.13,3.17,11371
"2017-03-10",3.21,3.24,3.18,3.18,5555
"2017-03-13",3.18,3.18,2.6,2.8,33189
"2017-03-14",2.76,2.96,2.65,2.93,17984
"2017-03-15",3.02,3.04,2.78,2.98,20742
"2017-03-16",3,3,2.9,2.9,2860
"2017-03-17",3.21,3.21,2.76,2.86,4190
"2017-03-20",2.79,2.99,2.72,2.78,14331
"2017-03-21",2.76,2.76,2.67,2.7,6380
"2017-03-22",2.73,2.73,2.67,2.69,1438
"2017-03-23",2.71,2.77,2.7,2.7,3175
"2017-03-24",2.72,2.76,2.7,2.74,1493
"2017-03-27",2.77,2.82,2.77,2.82,1171
"2017-03-28",2.9,3.19,2.86,2.98,26885
"2017-03-29",3.06,3.08,2.85,2.86,5855
"2017-03-30",2.81,2.86,2.81,2.84,4998
"2017-03-31",2.76,2.85,2.76,2.84,3387
"2017-04-03",2.82,2.94,2.82,2.86,4263
"2017-04-04",2.81,3.09,2.81,2.93,6191
"2017-04-05",2.95,3.04,2.94,2.94,3143
"2017-04-06",2.92,3.01,2.88,2.93,3148
"2017-04-07",2.91,2.91,2.89,2.9,1055
"2017-04-10",2.95,3.54,2.95,3.53,42820
"2017-04-11",3.58,3.58,3.25,3.47,31048
"2017-04-12",3.33,3.54,3.1,3.54,17752
"2017-04-13",3.49,3.95,3.31,3.94,22752
"2017-04-17",4.13,4.15,3.46,3.67,45321
"2017-04-18",3.58,3.65,3.42,3.45,10692
"2017-04-19",3.44,3.44,3.29,3.36,11832
"2017-04-20",3.33,3.42,3.33,3.42,2378
"2017-04-21",3.34,3.38,3.34,3.38,1869
"2017-04-24",3.47,3.65,3.45,3.45,7251
"2017-04-25",3.74,3.74,3.5,3.5,2554
"2017-04-26",3.62,3.98,3.52,3.6,35416
"2017-04-27",3.63,3.81,3.57,3.58,2498
"2017-04-28",3.51,3.55,3.43,3.43,2445
"2017-05-01",3.45,3.46,3.38,3.46,4921
"2017-05-02",3.47,3.55,3.32,3.42,8483
"2017-05-03",3.64,3.64,3.32,3.32,1328
"2017-05-04",3.32,3.43,3.32,3.32,5302
"2017-05-05",3.32,3.39,3.32,3.32,5262
"2017-05-08",3.33,3.52,3.32,3.33,4036
"2017-05-09",3.29,3.49,3.21,3.33,17729
"2017-05-10",3.46,3.48,3.31,3.32,16927
"2017-05-11",3.47,3.5,3.22,3.5,5093
"2017-05-12",3.34,3.6,3.3,3.59,5505
"2017-05-15",3.65,3.79,3.65,3.78,10967
"2017-05-16",3.79,3.79,3.66,3.79,2438
"2017-05-17",3.69,3.71,3.58,3.58,1980
"2017-05-18",3.55,3.59,3.55,3.58,6427
"2017-05-19",3.34,3.36,3.34,3.36,400
"2017-05-22",3.06,3.58,3.03,3.45,2380
"2017-05-23",3.44,3.44,3.4,3.4,1199
"2017-05-24",3.34,3.34,3.3,3.3,2507
"2017-05-25",3.7,3.7,3.24,3.25,853
"2017-05-26",3.21,3.29,3.14,3.28,8397
"2017-05-30",2.76,3.59,2.76,2.99,10737
"2017-05-31",2.91,3.48,2.9,3.47,4623
"2017-06-01",3.29,3.3,3.14,3.28,1750
"2017-06-02",3.2,3.46,3.06,3.26,3148
"2017-06-05",2.96,3.18,2.96,3.18,230
"2017-06-06",3.16,3.16,1.97,2.25,240625
"2017-06-07",2.28,2.39,1.71,1.82,109376
"2017-06-08",1.7,1.85,1.45,1.78,139979
"2017-06-09",1.78,1.78,1.57,1.67,53590
"2017-06-12",1.72,1.73,1.6,1.68,17897
"2017-06-13",1.6,1.95,1.55,1.67,38889
