"Date","Open","Hight","Low","Close","Volume"
"2016-11-02",4.76,5.08,4.76,5.08,7117
"2016-11-03",5.08,5.09,5.05,5.09,9456
"2016-11-04",5.09,5.09,5.08,5.08,5058
"2016-11-07",5.1,5.1,5.08,5.09,3058
"2016-11-08",4.86,5.09,4.86,5.06,649
"2016-11-09",5.06,5.06,4.61,5.02,21286
"2016-11-10",4.84,4.86,4.84,4.86,200
"2016-11-11",5.08,5.12,4.97,5.1,2751
"2016-11-14",5.13,5.58,5.1,5.57,15854
"2016-11-15",5.6,5.69,5.24,5.39,15287
"2016-11-16",5.39,5.39,5.02,5.24,18052
"2016-11-17",5.33,5.33,4.77,4.8,8680
"2016-11-18",5.08,5.12,4.92,4.92,10678
"2016-11-21",5.15,5.36,4.67,5.36,28750
"2016-11-22",5.37,5.56,5.13,5.56,40769
"2016-11-23",5.64,5.69,5.55,5.55,11235
"2016-11-25",5.55,5.55,5.55,5.55,214
"2016-11-28",5.58,5.61,5.44,5.49,10799
"2016-11-29",5.37,5.64,5.3,5.52,8245
"2016-11-30",5.69,6.25,5.64,6.24,41028
"2016-12-01",6.24,6.96,6.24,6.41,64152
"2016-12-02",6.5,6.74,6.5,6.65,31675
"2016-12-05",6.55,6.75,6.38,6.56,25525
"2016-12-06",6.63,6.97,6.56,6.93,33792
"2016-12-07",6.8,7.23,6.76,7.11,18904
"2016-12-08",7.25,7.38,6.37,6.79,39045
"2016-12-09",6.83,7.06,6.56,6.72,27655
"2016-12-12",6.87,6.87,6.15,6.25,20590
"2016-12-13",6.2,6.34,6.14,6.14,16645
"2016-12-14",6.12,6.72,6.12,6.41,7330
"2016-12-15",6.29,6.59,6.13,6.23,11918
"2016-12-16",6.12,6.39,6.12,6.38,15699
"2016-12-19",6.34,6.51,6.31,6.46,11698
"2016-12-20",6.47,6.68,6.41,6.68,3698
"2016-12-21",6.61,6.72,6.42,6.7,19103
"2016-12-22",6.57,6.71,6.46,6.52,1460
"2016-12-23",6.67,6.69,6.41,6.41,4184
"2016-12-27",6.41,6.71,6.41,6.5,19284
"2016-12-28",6.5,6.5,6.05,6.05,5499
"2016-12-29",6.05,6.37,5.97,6.03,4117
"2016-12-30",6.09,6.09,5.89,5.94,10653
"2017-01-03",5.85,5.85,5.67,5.79,14914
"2017-01-04",5.85,6.19,5.85,5.96,13184
"2017-01-05",5.88,6.11,5.88,5.99,4468
"2017-01-06",6.14,6.14,6.14,6.14,359
"2017-01-09",6.2,6.6,6.2,6.43,17407
"2017-01-10",6.47,6.48,6.44,6.47,3936
"2017-01-11",6.56,6.56,6.51,6.51,2691
"2017-01-12",6.43,6.43,6.21,6.28,3100
"2017-01-13",6.3,6.56,6.3,6.54,7220
"2017-01-17",6.5,6.55,6.45,6.55,9883
"2017-01-18",6.57,6.7,6.08,6.7,5409
"2017-01-19",6.71,6.72,6.28,6.49,10456
"2017-01-20",6.48,6.48,6.35,6.35,777
"2017-01-23",6.32,6.46,6.1,6.18,2848
"2017-01-24",6.07,6.43,6.06,6.43,5170
"2017-01-25",6.24,6.36,6,6.36,2662
"2017-01-26",6.17,6.18,6.17,6.18,1901
"2017-01-27",6.09,6.16,6.03,6.16,3031
"2017-01-30",6.12,6.12,5.95,6,4152
"2017-01-31",5.9,6.11,5.53,6.07,16858
"2017-02-01",6.04,6.04,5.84,5.99,6055
"2017-02-02",6,6.04,5.99,6,1647
"2017-02-03",6.02,6.08,5.8,5.8,3326
"2017-02-06",5.81,5.81,5.04,5.51,9750
"2017-02-07",5.41,5.98,5.41,5.95,7950
"2017-02-08",5.9,5.95,5.9,5.94,792
"2017-02-09",5.97,5.97,5.53,5.7,9917
"2017-02-10",5.66,5.93,5.48,5.7,9326
"2017-02-13",5.65,5.85,5.6,5.62,1831
"2017-02-14",5.62,5.64,5.38,5.41,6464
"2017-02-15",5.51,5.51,5.15,5.31,14158
"2017-02-16",5.3,5.4,5.09,5.3,27584
"2017-02-17",5.25,5.39,5.14,5.37,14992
"2017-02-21",5.02,5.37,5.02,5.35,17734
"2017-02-22",5.39,5.39,5.12,5.27,18479
"2017-02-23",5.32,5.44,5.21,5.43,4888
"2017-02-24",5.37,5.63,5.37,5.63,988
"2017-02-27",5.65,5.65,5.57,5.64,4494
"2017-02-28",5.56,5.65,5.55,5.55,2765
"2017-03-01",5.57,5.57,5.2,5.22,5891
"2017-03-02",5.37,5.39,5.08,5.08,8682
"2017-03-03",5.04,5.18,5.04,5.12,7746
"2017-03-06",5.18,5.97,5.14,5.4,26493
"2017-03-07",5.4,5.8,5,5.21,76269
"2017-03-08",5.25,5.25,4.61,5,39922
"2017-03-09",5.02,5.03,4.97,4.97,1803
"2017-03-10",4.95,5.2,4.79,5.01,39847
"2017-03-13",5.16,5.22,4.87,4.91,81104
"2017-03-14",4.95,5.09,4.92,5.08,7655
"2017-03-15",5.1,5.15,5.04,5.09,40771
"2017-03-16",5.09,5.1,5.06,5.09,8777
"2017-03-17",5.07,5.1,5.03,5.09,8074
"2017-03-20",5.1,5.2,5.09,5.15,16652
"2017-03-21",5.17,5.51,5.11,5.21,13623
"2017-03-22",5.21,5.4,5.06,5.4,21375
"2017-03-23",5.25,5.35,5.15,5.28,19383
"2017-03-24",5.3,5.4,5.21,5.3,14386
"2017-03-27",5.28,5.36,5.25,5.25,7265
"2017-03-28",5.4,5.43,5.18,5.26,20236
"2017-03-29",5.38,5.38,5.25,5.26,6610
"2017-03-30",5.38,5.42,5.29,5.4,5475
"2017-03-31",5.44,5.44,5.35,5.4,1796
"2017-04-03",5.27,6.36,5.1,5.85,63727
"2017-04-04",5.85,5.96,5.45,5.84,33597
"2017-04-05",5.91,5.91,5.71,5.74,24131
"2017-04-06",5.8,5.8,5.65,5.65,4052
"2017-04-07",5.64,5.69,5.62,5.62,2373
"2017-04-10",5.71,5.71,4.78,4.84,66121
"2017-04-11",5.05,5.13,4.9,5.06,21855
"2017-04-12",5.06,5.06,4.87,4.97,4199
"2017-04-13",4.85,4.95,4.85,4.87,7793
"2017-04-17",4.87,4.92,4.73,4.85,25981
"2017-04-18",4.77,4.77,4.77,4.77,103
"2017-04-19",4.79,4.79,4.65,4.65,1596
"2017-04-20",4.63,4.79,4.55,4.77,12605
"2017-04-21",4.83,4.83,4.71,4.77,12618
"2017-04-24",4.75,4.84,4.59,4.8,11979
"2017-04-25",4.8,5.44,4.8,4.93,30996
"2017-04-26",5.35,5.35,4.94,5,13707
"2017-04-27",4.97,4.97,4.97,4.97,399
"2017-04-28",4.9,5,4.83,5,22660
"2017-05-01",5.05,5.7,5.05,5.18,10624
"2017-05-02",5.2,5.29,5.17,5.23,8232
"2017-05-03",5.06,5.23,5.06,5.22,642
"2017-05-04",5.04,5.2,4.89,5.08,8864
"2017-05-05",5.06,5.08,4.86,4.93,16564
"2017-05-08",4.93,4.93,4.78,4.81,4435
"2017-05-09",4.78,4.81,4.59,4.8,15749
"2017-05-10",4.8,4.8,4.52,4.58,12764
"2017-05-11",4.58,4.64,4.1,4.64,21533
"2017-05-12",4.54,4.8,4.54,4.71,3649
"2017-05-15",4.75,4.82,4.68,4.71,1798
"2017-05-16",NA,NA,NA,4.71,0
"2017-05-17",4.56,4.78,4.33,4.65,6159
"2017-05-18",4.72,4.89,4.7,4.82,11928
"2017-05-19",4.8,4.93,4.8,4.93,3481
"2017-05-22",4.93,5.1,4.91,5.1,3349
"2017-05-23",5.13,5.19,5,5.19,9146
"2017-05-24",5.02,5.11,5,5.11,4029
"2017-05-25",5.1,5.16,5.1,5.15,1752
"2017-05-26",5.15,5.45,5.15,5.3,22154
"2017-05-30",5.38,5.38,5.21,5.28,1227
"2017-05-31",5.34,5.34,5.23,5.27,3079
"2017-06-01",5.23,5.39,5.22,5.25,6739
"2017-06-02",5.38,5.38,5.25,5.32,11190
"2017-06-05",5.28,5.75,5.28,5.66,9721
"2017-06-06",5.68,5.75,5.21,5.21,12711
"2017-06-07",5.5,5.5,5.41,5.41,1624
"2017-06-08",5.41,5.46,5.41,5.46,6392
"2017-06-09",5.61,5.68,5.26,5.39,29255
"2017-06-12",5.31,5.6,5.26,5.58,28127
"2017-06-13",5.58,5.72,5.27,5.27,35393
