"Date","Open","Hight","Low","Close","Volume"
"2016-03-03",1.25,1.27,1.22,1.23,117723
"2016-03-04",1.23,1.48,1.22,1.43,546925
"2016-03-07",1.43,1.59,1.37,1.56,396935
"2016-03-08",1.57,1.6,1.42,1.48,245241
"2016-03-09",1.48,1.52,1.43,1.48,67891
"2016-03-10",1.48,1.51,1.42,1.44,76739
"2016-03-11",1.47,1.49,1.4,1.49,173577
"2016-03-14",1.51,1.57,1.47,1.54,214729
"2016-03-15",1.51,1.56,1.38,1.42,224224
"2016-03-16",1.42,1.46,1.42,1.46,22426
"2016-03-17",1.44,1.48,1.44,1.48,43002
"2016-03-18",1.48,1.54,1.46,1.51,100271
"2016-03-21",1.48,1.54,1.43,1.5,76168
"2016-03-22",1.51,1.54,1.48,1.5,106119
"2016-03-23",1.51,1.51,1.46,1.49,28282
"2016-03-24",1.48,1.49,1.4,1.43,112945
"2016-03-28",1.44,1.46,1.44,1.46,21031
"2016-03-29",1.47,1.48,1.44,1.47,49403
"2016-03-30",1.47,1.5,1.46,1.47,138919
"2016-03-31",1.47,1.5,1.46,1.47,50661
"2016-04-01",1.47,1.5,1.46,1.47,49387
"2016-04-04",1.5,1.5,1.4,1.43,107953
"2016-04-05",1.44,1.48,1.39,1.41,156892
"2016-04-06",1.42,1.48,1.42,1.44,137192
"2016-04-07",1.44,1.47,1.42,1.45,75302
"2016-04-08",1.45,1.45,1.41,1.44,80670
"2016-04-11",1.44,1.55,1.44,1.49,109940
"2016-04-12",1.68,1.78,1.57,1.65,736198
"2016-04-13",1.65,1.69,1.59,1.62,165736
"2016-04-14",1.65,1.65,1.6,1.65,87319
"2016-04-15",1.64,1.67,1.62,1.66,109099
"2016-04-18",1.67,1.67,1.59,1.61,136432
"2016-04-19",1.62,1.67,1.58,1.59,136994
"2016-04-20",1.6,1.6,1.5,1.59,130950
"2016-04-21",1.6,1.64,1.45,1.48,198500
"2016-04-22",1.49,1.65,1.49,1.58,156646
"2016-04-25",1.6,1.61,1.55,1.55,29275
"2016-04-26",1.55,1.56,1.48,1.48,116561
"2016-04-27",1.5,1.55,1.45,1.5,111317
"2016-04-28",1.51,1.55,1.47,1.54,85246
"2016-04-29",1.55,1.55,1.48,1.5,110004
"2016-05-02",1.51,1.54,1.47,1.54,18867
"2016-05-03",1.54,1.58,1.48,1.54,75103
"2016-05-04",1.54,1.56,1.48,1.54,36836
"2016-05-05",1.55,1.55,1.43,1.5,126578
"2016-05-06",1.5,1.5,1.38,1.4,146455
"2016-05-09",1.41,1.41,1.14,1.15,322986
"2016-05-10",1.16,1.24,1.16,1.18,131674
"2016-05-11",1.18,1.22,1.18,1.21,26907
"2016-05-12",1.19,1.2,1.16,1.19,40882
"2016-05-13",1.2,1.22,1.15,1.2,69082
"2016-05-16",1.18,1.28,1.12,1.24,102896
"2016-05-17",1.29,1.29,1.23,1.24,18999
"2016-05-18",1.2,1.25,1.15,1.25,27355
"2016-05-19",1.25,1.25,1.16,1.19,52592
"2016-05-20",1.24,1.25,1.16,1.22,37624
"2016-05-23",1.2,1.24,1.16,1.19,27507
"2016-05-24",1.24,1.24,1.16,1.18,29271
"2016-05-25",1.24,1.24,1.18,1.23,3857
"2016-05-26",1.21,1.24,1.16,1.2,16212
"2016-05-27",1.2,1.21,1.19,1.21,34017
"2016-05-31",1.22,1.23,1.21,1.22,30722
"2016-06-01",1.2,1.24,1.18,1.24,9400
"2016-06-02",1.24,1.24,1.21,1.22,19514
"2016-06-03",1.22,1.26,1.21,1.26,96516
"2016-06-06",1.29,1.4,1.26,1.35,92061
"2016-06-07",1.35,1.41,1.35,1.38,91480
"2016-06-08",1.44,1.48,1.3,1.4,196990
"2016-06-09",1.38,1.43,1.31,1.39,17991
"2016-06-10",1.36,1.39,1.33,1.34,19657
"2016-06-13",1.35,1.35,1.27,1.29,32383
"2016-06-14",1.29,1.34,1.25,1.29,17947
"2016-06-15",1.3,1.31,1.26,1.29,16002
"2016-06-16",1.31,1.33,1.2,1.24,27050
"2016-06-17",1.29,1.29,1.22,1.27,9868
"2016-06-20",1.27,1.27,1.18,1.24,72114
"2016-06-21",1.22,1.26,1.2,1.26,13373
"2016-06-22",1.23,1.26,1.18,1.26,19674
"2016-06-23",1.26,1.29,1.2,1.27,21091
"2016-06-24",1.2,1.25,1.16,1.25,78727
"2016-06-27",1.22,1.22,1.16,1.16,57164
"2016-06-28",1.18,1.2,1.17,1.2,19923
"2016-06-29",1.19,1.24,1.17,1.19,19001
"2016-06-30",1.19,1.24,1.17,1.19,32613
"2016-07-01",1.22,1.23,1.17,1.2,23522
"2016-07-05",1.17,1.22,1.14,1.14,42310
"2016-07-06",1.16,1.16,1.06,1.11,60744
"2016-07-07",1.1,1.19,1.06,1.09,98796
"2016-07-08",1.07,1.13,1.07,1.07,99860
"2016-07-11",1.06,1.14,1.06,1.11,75760
"2016-07-12",1.14,1.15,1.12,1.12,70845
"2016-07-13",1.11,1.11,1.08,1.09,23890
"2016-07-14",1.09,1.16,1.09,1.1,125703
"2016-07-15",1.1,1.12,1.07,1.07,95937
"2016-07-18",1.13,1.13,1.05,1.06,178889
"2016-07-19",1.05,1.09,0.98,1.02,138393
"2016-07-20",1.01,1.01,0.8,0.94,144103
"2016-07-21",0.96,1.06,0.94,1.03,341999
"2016-07-22",1.05,1.06,0.95,1.01,75105
"2016-07-25",0.99,1.03,0.99,1.01,111981
"2016-07-26",0.99,1.04,0.99,1,50424
"2016-07-27",1,1.01,0.97,0.98,33132
"2016-07-28",0.98,1,0.91,0.91,225327
"2016-07-29",0.91,0.93,0.89,0.89,83234
"2016-08-01",0.92,0.97,0.91,0.97,51890
"2016-08-02",0.98,0.98,0.93,0.95,50731
"2016-08-03",0.93,0.95,0.92,0.95,43945
"2016-08-04",0.92,0.99,0.91,0.97,71741
"2016-08-05",0.95,0.99,0.92,0.97,92906
"2016-08-08",0.97,1.03,0.97,1.01,209375
"2016-08-09",1.01,1.11,1.01,1.06,386982
"2016-08-10",1.03,1.1,1.03,1.1,304131
"2016-08-11",1.08,1.14,1.06,1.06,385948
"2016-08-12",1.07,1.14,1.02,1.08,82947
"2016-08-15",1.06,1.11,1.02,1.06,73015
"2016-08-16",1.05,1.05,1,1,78481
"2016-08-17",1.04,1.04,0.97,0.99,73429
"2016-08-18",0.97,0.99,0.97,0.97,109718
"2016-08-19",0.97,1.06,0.97,1.01,287493
"2016-08-22",1.01,1.04,1.01,1.03,45324
"2016-08-23",1.02,1.04,1.02,1.02,84790
"2016-08-24",1.01,1.04,1,1,65872
"2016-08-25",1,1,0.97,0.98,22553
"2016-08-26",0.97,1.02,0.97,1.01,20571
"2016-08-29",0.98,1.03,0.98,1.01,26601
"2016-08-30",1.01,1.05,1.01,1.01,29546
"2016-08-31",1.02,1.04,0.98,1.03,100159
"2016-09-01",1.01,1.02,0.99,1,57965
"2016-09-02",1.01,1.01,0.98,0.99,77003
"2016-09-06",0.98,1.01,0.98,1,40363
"2016-09-07",1.01,1.01,0.99,1,20968
"2016-09-08",0.99,1,0.97,0.99,42060
"2016-09-09",0.99,0.99,0.95,0.98,69717
"2016-09-12",0.95,1,0.92,0.95,103803
"2016-09-13",0.95,0.95,0.9,0.9,68104
"2016-09-14",0.91,0.91,0.87,0.89,88702
"2016-09-15",0.87,0.9,0.81,0.82,269050
"2016-09-16",0.82,0.84,0.81,0.82,32310
"2016-09-19",0.84,0.9,0.84,0.89,66429
"2016-09-20",0.89,0.91,0.85,0.91,46981
"2016-09-21",0.89,0.89,0.86,0.87,17024
"2016-09-22",0.87,0.9,0.8,0.86,113418
"2016-09-23",0.85,0.89,0.83,0.86,27159
"2016-09-26",0.87,0.87,0.86,0.87,12705
"2016-09-27",0.87,0.87,0.75,0.83,216781
"2016-09-28",0.83,0.85,0.82,0.85,27065
"2016-09-29",0.83,0.84,0.8,0.8,26888
"2016-09-30",0.81,0.82,0.8,0.81,13017
"2016-10-03",0.82,0.87,0.82,0.83,41924
"2016-10-04",0.83,0.85,0.82,0.82,18362
"2016-10-05",0.8,0.84,0.8,0.83,31428
"2016-10-06",0.85,0.85,0.81,0.83,43426
"2016-10-07",0.81,0.83,0.8,0.8,39297
"2016-10-10",0.8,0.81,0.8,0.81,13355
"2016-10-11",0.79,0.9,0.78,0.84,182434
"2016-10-12",0.82,0.86,0.82,0.86,24326
"2016-10-13",0.9,0.9,0.8,0.85,73016
"2016-10-14",0.89,0.89,0.77,0.85,192654
"2016-10-17",0.84,0.84,0.8,0.8,8743
"2016-10-18",0.8,0.88,0.8,0.82,165375
"2016-10-19",0.82,0.88,0.82,0.88,248723
"2016-10-20",0.82,0.89,0.8,0.83,114292
"2016-10-21",0.87,0.87,0.83,0.85,178526
"2016-10-24",0.87,0.87,0.82,0.84,68480
"2016-10-25",0.87,0.87,0.82,0.84,18402
"2016-10-26",0.82,0.85,0.82,0.83,39894
"2016-10-27",0.8,0.85,0.8,0.83,15724
"2016-10-28",0.8,0.83,0.8,0.83,45618
"2016-10-31",0.83,0.83,0.79,0.81,73206
"2016-11-01",0.81,0.82,0.8,0.81,18721
"2016-11-02",0.81,0.82,0.77,0.8,76628
"2016-11-03",0.8,0.82,0.77,0.8,19853
"2016-11-04",0.78,0.79,0.76,0.79,30714
"2016-11-07",0.79,0.79,0.76,0.76,40515
"2016-11-08",0.78,0.78,0.7,0.73,16728
"2016-11-09",0.77,0.77,0.73,0.73,28048
"2016-11-10",0.74,0.75,0.72,0.75,37040
"2016-11-11",0.75,0.8,0.75,0.79,45374
"2016-11-14",0.8,0.83,0.8,0.82,48028
"2016-11-15",0.84,0.85,0.83,0.85,124607
"2016-11-16",0.87,0.89,0.85,0.86,212204
"2016-11-17",0.88,0.94,0.82,0.88,498597
"2016-11-18",0.9,0.9,0.85,0.89,76882
"2016-11-21",0.88,0.91,0.83,0.84,70233
"2016-11-22",0.89,0.89,0.78,0.82,70618
"2016-11-23",0.82,0.82,0.78,0.82,21615
"2016-11-25",0.8,0.82,0.79,0.82,17560
"2016-11-28",0.81,0.88,0.81,0.82,81207
"2016-11-29",0.83,0.84,0.79,0.8,36907
"2016-11-30",0.79,0.86,0.79,0.8,25974
"2016-12-01",0.79,0.88,0.78,0.78,100246
"2016-12-02",0.78,0.79,0.78,0.78,13551
"2016-12-05",0.78,0.8,0.78,0.78,44018
"2016-12-06",0.76,0.8,0.76,0.79,53933
"2016-12-07",0.78,0.81,0.78,0.81,36667
"2016-12-08",0.81,0.82,0.81,0.82,32212
"2016-12-09",0.8,0.82,0.79,0.81,45930
"2016-12-12",0.84,0.84,0.77,0.78,78328
"2016-12-13",0.78,0.82,0.75,0.78,48846
"2016-12-14",0.8,0.81,0.78,0.78,19787
"2016-12-15",0.78,0.78,0.75,0.75,41704
"2016-12-16",0.75,0.76,0.74,0.74,88465
"2016-12-19",0.74,0.76,0.74,0.74,34736
"2016-12-20",0.72,0.78,0.71,0.73,204274
"2016-12-21",0.72,0.79,0.72,0.78,44989
"2016-12-22",0.79,0.81,0.73,0.8,85642
"2016-12-23",0.82,0.82,0.77,0.8,76114
"2016-12-27",0.77,0.8,0.77,0.78,31402
"2016-12-28",0.78,0.8,0.73,0.78,80037
"2016-12-29",0.76,0.77,0.72,0.76,43808
"2016-12-30",0.72,0.76,0.72,0.72,248156
"2017-01-03",0.75,0.75,0.74,0.75,21898
"2017-01-04",0.75,0.75,0.74,0.75,31537
"2017-01-05",0.75,0.75,0.72,0.74,29632
"2017-01-06",0.74,0.76,0.7,0.73,93987
"2017-01-09",0.73,0.75,0.73,0.75,16696
"2017-01-10",0.75,0.75,0.73,0.75,18768
"2017-01-11",0.75,0.75,0.73,0.75,43842
"2017-01-12",0.75,0.8,0.75,0.79,156033
"2017-01-13",0.76,0.8,0.76,0.77,76904
"2017-01-17",0.77,0.8,0.75,0.75,38583
"2017-01-18",0.76,0.8,0.73,0.77,37536
"2017-01-19",0.77,0.8,0.75,0.78,25652
"2017-01-20",0.79,0.8,0.76,0.78,96775
"2017-01-23",0.78,0.8,0.77,0.8,123989
"2017-01-24",0.79,0.8,0.78,0.8,166179
"2017-01-25",0.79,0.84,0.79,0.8,432655
"2017-01-26",0.8,0.83,0.8,0.83,82717
"2017-01-27",0.83,0.88,0.83,0.86,277601
"2017-01-30",0.86,0.86,0.83,0.84,61951
"2017-01-31",0.84,0.89,0.84,0.85,238879
"2017-02-01",0.89,0.89,0.85,0.87,55917
"2017-02-02",0.85,0.86,0.83,0.84,33277
"2017-02-03",0.85,0.89,0.84,0.88,36817
"2017-02-06",0.89,0.89,0.84,0.87,20377
"2017-02-07",0.86,0.88,0.83,0.84,44167
"2017-02-08",0.84,0.87,0.84,0.86,43515
"2017-02-09",0.85,0.85,0.83,0.85,12143
"2017-02-10",0.84,0.84,0.82,0.83,50078
"2017-02-13",0.83,0.88,0.83,0.83,35062
"2017-02-14",0.86,0.86,0.85,0.86,36099
"2017-02-15",0.86,0.88,0.86,0.86,23858
"2017-02-16",0.86,0.93,0.8,0.82,474394
"2017-02-17",0.83,0.86,0.8,0.8,56332
"2017-02-21",0.8,0.83,0.8,0.83,77742
"2017-02-22",0.82,0.84,0.8,0.81,79354
"2017-02-23",0.79,0.84,0.79,0.83,54779
"2017-02-24",0.85,0.85,0.81,0.85,14566
"2017-02-27",0.82,0.84,0.79,0.82,35179
"2017-02-28",0.83,0.83,0.79,0.8,9646
"2017-03-01",0.84,0.84,0.77,0.78,14687
"2017-03-02",0.75,0.75,0.72,0.73,140083
"2017-03-03",0.74,0.78,0.71,0.72,66300
"2017-03-06",0.73,0.73,0.71,0.73,58658
"2017-03-07",0.77,0.77,0.72,0.72,6456
"2017-03-08",0.72,0.72,0.7,0.72,16904
"2017-03-09",0.71,0.71,0.57,0.69,137894
"2017-03-10",0.68,0.68,0.66,0.68,24881
"2017-03-13",0.67,0.69,0.67,0.69,50888
"2017-03-14",0.71,0.71,0.69,0.7,11073
"2017-03-15",0.71,0.71,0.67,0.68,21754
"2017-03-16",0.72,0.74,0.69,0.72,23061
"2017-03-17",0.7,0.74,0.68,0.7,32679
"2017-03-20",0.73,0.73,0.69,0.69,2694
"2017-03-21",0.72,0.72,0.66,0.67,9932
"2017-03-22",0.68,0.7,0.66,0.7,25190
"2017-03-23",0.7,0.7,0.68,0.7,16784
"2017-03-24",0.7,0.7,0.68,0.7,13692
"2017-03-27",0.68,0.7,0.68,0.7,22340
"2017-03-28",0.7,0.7,0.67,0.69,23007
"2017-03-29",0.7,0.72,0.67,0.71,58665
"2017-03-30",0.72,0.72,0.69,0.69,2068
"2017-03-31",0.69,0.72,0.69,0.71,2173
"2017-04-03",0.7,0.72,0.66,0.72,36134
"2017-04-04",0.7,0.71,0.7,0.7,15355
"2017-04-05",0.71,0.71,0.67,0.7,24020
"2017-04-06",0.7,0.71,0.67,0.7,31573
"2017-04-07",0.71,0.77,0.7,0.72,369485
"2017-04-10",0.72,0.75,0.7,0.72,94708
"2017-04-11",0.75,0.75,0.7,0.7,25402
"2017-04-12",0.7,0.72,0.69,0.69,49801
"2017-04-13",0.68,0.7,0.68,0.7,16795
"2017-04-17",0.68,0.7,0.67,0.67,45034
"2017-04-18",0.67,0.68,0.67,0.68,12488
"2017-04-19",0.67,0.7,0.66,0.67,51880
"2017-04-20",0.7,0.71,0.69,0.69,28597
"2017-04-21",0.72,0.72,0.67,0.72,7689
"2017-04-24",0.71,0.72,0.68,0.72,30713
"2017-04-25",0.69,0.72,0.68,0.71,30555
"2017-04-26",0.68,0.72,0.68,0.72,41698
"2017-04-27",0.71,0.72,0.7,0.72,26515
"2017-04-28",0.72,0.72,0.7,0.72,29238
"2017-05-01",0.71,0.72,0.7,0.72,14984
"2017-05-02",0.7,0.72,0.7,0.72,13658
"2017-05-03",0.7,0.72,0.7,0.72,43862
"2017-05-04",0.7,0.72,0.7,0.72,67783
"2017-05-05",0.71,0.72,0.65,0.71,28801
"2017-05-08",0.71,0.71,0.69,0.71,25522
"2017-05-09",0.72,0.72,0.7,0.72,38938
"2017-05-10",0.72,0.86,0.72,0.85,472506
"2017-05-11",0.84,0.89,0.8,0.84,225579
"2017-05-12",0.84,0.95,0.8,0.92,318636
"2017-05-15",0.95,0.95,0.9,0.92,79388
"2017-05-16",0.9,1.02,0.9,0.98,584753
"2017-05-17",1,1.02,0.95,0.99,145028
"2017-05-18",0.95,0.99,0.91,0.93,111383
"2017-05-19",0.91,1,0.91,0.98,152828
"2017-05-22",1.02,1.11,1.01,1.08,699233
"2017-05-23",1.1,1.13,1.01,1.02,238109
"2017-05-24",1.01,1.02,0.95,1,294639
"2017-05-25",1,1.04,0.96,1,143518
"2017-05-26",1.02,1.06,0.98,1.01,80094
"2017-05-30",1,1.02,0.95,1.01,141643
"2017-05-31",1.01,1.06,0.98,1,148934
"2017-06-01",1,1.03,0.99,0.99,80442
"2017-06-02",0.99,1,0.96,1,68442
"2017-06-05",1,1,0.96,0.96,34602
"2017-06-06",0.96,0.99,0.91,0.99,84591
"2017-06-07",0.99,1.01,0.94,0.97,126175
"2017-06-08",0.98,0.99,0.94,0.98,24776
"2017-06-09",1.03,1.18,1.03,1.07,1521841
"2017-06-12",1.08,1.13,1,1.06,308662
"2017-06-13",1.07,1.09,1.01,1.03,111582
