"Date","Open","Hight","Low","Close","Volume"
"2017-03-06",1.45,1.48,1.33,1.36,1349925
"2017-03-07",1.33,1.35,1.27,1.28,926189
"2017-03-08",1.26,1.33,1.21,1.22,851446
"2017-03-09",1.23,1.26,1.14,1.14,1341824
"2017-03-10",1.14,1.34,1.14,1.33,1642439
"2017-03-13",1.34,1.35,1.22,1.23,638977
"2017-03-14",1.22,1.34,1.2,1.28,627260
"2017-03-15",1.27,1.37,1.25,1.37,629809
"2017-03-16",1.38,1.4,1.34,1.37,425645
"2017-03-17",1.38,1.4,1.35,1.4,527420
"2017-03-20",1.39,1.39,1.32,1.34,543894
"2017-03-21",1.36,1.36,1.25,1.25,679873
"2017-03-22",1.25,1.26,1.2,1.24,1151133
"2017-03-23",1.24,1.27,1.22,1.24,510798
"2017-03-24",1.23,1.27,1.22,1.24,391881
"2017-03-27",1.25,1.28,1.24,1.24,482576
"2017-03-28",1.25,1.26,1.21,1.25,357741
"2017-03-29",1.25,1.3,1.25,1.3,384184
"2017-03-30",1.29,1.37,1.29,1.35,408088
"2017-03-31",1.36,1.39,1.32,1.37,504042
"2017-04-03",1.39,1.4,1.36,1.37,241924
"2017-04-04",1.38,1.4,1.35,1.4,235275
"2017-04-05",1.4,1.4,1.28,1.29,275422
"2017-04-06",1.3,1.37,1.27,1.35,343984
"2017-04-07",1.35,1.37,1.3,1.36,249002
"2017-04-10",1.35,1.38,1.33,1.35,301453
"2017-04-11",1.34,1.41,1.3,1.34,468777
"2017-04-12",1.39,1.39,1.32,1.34,357501
"2017-04-13",1.34,1.36,1.3,1.31,252864
"2017-04-17",1.3,1.37,1.29,1.31,440223
"2017-04-18",1.32,1.32,1.21,1.26,597650
"2017-04-19",1.26,1.3,1.18,1.19,723204
"2017-04-20",1.2,1.25,1.16,1.18,801619
"2017-04-21",1.19,1.24,1.17,1.23,486891
"2017-04-24",1.25,1.28,1.23,1.28,290141
"2017-04-25",1.28,1.3,1.25,1.29,340490
"2017-04-26",1.27,1.29,1.25,1.27,213799
"2017-04-27",1.26,1.27,1.23,1.24,222786
"2017-04-28",1.22,1.24,1.19,1.19,568744
"2017-05-01",1.19,1.22,1.18,1.2,255799
"2017-05-02",1.2,1.24,1.1,1.23,799483
"2017-05-03",1.22,1.25,1.14,1.16,685145
"2017-05-04",1.2,1.21,1.12,1.12,582572
"2017-05-05",1.14,1.16,1.11,1.16,481346
"2017-05-08",1.19,1.19,1.12,1.17,360396
"2017-05-09",1.17,1.18,1.13,1.15,622555
"2017-05-10",1.05,1.15,1.05,1.06,1354977
"2017-05-11",1.07,1.08,0.92,0.92,7973821
"2017-05-12",0.9,0.93,0.8,0.83,2507668
"2017-05-15",0.82,0.86,0.75,0.77,2988241
"2017-05-16",0.76,0.8,0.73,0.76,1354712
"2017-05-17",0.76,0.77,0.71,0.71,1110142
"2017-05-18",0.7,0.71,0.65,0.7,754514
"2017-05-19",0.71,0.74,0.71,0.72,941499
"2017-05-22",0.74,0.8,0.73,0.78,2211761
"2017-05-23",0.8,0.87,0.75,0.77,1431392
"2017-05-24",0.77,0.77,0.7,0.73,491529
"2017-05-25",0.74,0.74,0.7,0.73,340115
"2017-05-26",0.72,0.74,0.7,0.72,414922
"2017-05-30",0.7,0.75,0.7,0.75,727978
"2017-05-31",0.75,0.79,0.74,0.76,1012289
"2017-06-01",0.76,0.78,0.76,0.78,491988
"2017-06-02",0.78,0.83,0.78,0.82,838940
"2017-06-05",0.83,0.85,0.77,0.78,691446
"2017-06-06",0.77,0.8,0.75,0.76,421912
"2017-06-07",0.76,0.82,0.76,0.76,560273
"2017-06-08",0.78,0.8,0.77,0.79,399995
"2017-06-09",0.79,0.81,0.77,0.78,347144
"2017-06-12",0.79,0.8,0.77,0.77,221512
"2017-06-13",0.78,0.83,0.76,0.82,604281
