"Date","Open","Hight","Low","Close","Volume"
"2012-03-19",1.45,1.6,1.45,1.6,5648
"2012-03-20",1.65,1.7,1.65,1.7,2100
"2012-03-21",1.7,1.7,1.51,1.51,10958
"2012-03-22",1.53,1.53,1.48,1.48,7429
"2012-03-23",1.55,1.55,1.55,1.55,796
"2012-03-26",1.55,1.6,1.55,1.6,3450
"2012-03-27",1.6,1.6,1.6,1.6,10000
"2012-03-29",1.6,1.6,1.6,1.6,2100
"2012-03-30",1.6,1.75,1.6,1.75,3000
"2012-04-02",1.95,1.95,1.95,1.95,400
"2012-04-03",1.94,1.94,1.51,1.51,18850
"2012-04-04",1.6,1.6,1.6,1.6,6400
"2012-04-05",1.75,1.8,1.75,1.8,3315
"2012-04-09",1.8,1.8,1.51,1.6,8830
"2012-04-10",1.75,1.75,1.74,1.74,570
"2012-04-11",1.51,1.51,1.51,1.51,108
"2012-04-13",1.51,1.51,1.51,1.51,725
"2012-04-18",1.51,1.51,1.51,1.51,200
"2012-04-19",1.6,1.6,1.6,1.6,200
"2012-04-20",1.62,1.62,1.62,1.62,619
"2012-04-23",1.51,1.51,1.51,1.51,300
"2012-04-24",1.53,1.53,1.53,1.53,150
"2012-04-25",1.6,1.6,1.6,1.6,106
"2012-04-27",1.7,1.7,1.7,1.7,300
"2012-04-30",1.55,1.55,1.55,1.55,2106
"2012-05-02",1.52,1.6,1.52,1.6,1527
"2012-05-04",1.65,1.66,1.65,1.66,825
"2012-05-07",1.6,1.6,1.6,1.6,7630
"2012-05-09",1.6,1.6,1.6,1.6,10000
"2012-05-15",1.6,1.6,1.54,1.54,1145
"2012-05-16",1.52,1.52,1.51,1.51,5500
"2012-05-17",1.49,1.49,1.45,1.45,5793
"2012-05-18",1.45,1.45,1.45,1.45,1769
"2012-05-21",1.45,1.45,1.45,1.45,300
"2012-05-22",1.45,1.45,1.35,1.4,6800
"2012-05-24",1.3,1.3,1.25,1.25,82500
"2012-05-25",1.25,1.25,1.25,1.25,500
"2012-05-30",1.25,1.3,1.18,1.18,17105
"2012-06-04",1.2,1.2,1.18,1.18,4735
"2012-06-05",1.25,1.25,1.25,1.25,1800
"2012-06-08",1.15,1.15,1.15,1.15,300
"2012-06-14",1.21,1.3,1.21,1.3,706
"2012-06-18",1.3,1.37,1.16,1.16,24112
"2012-06-20",1.33,1.33,1.33,1.33,3000
"2012-06-21",1.2,1.55,1.2,1.55,226865
"2012-06-25",1.5,1.5,1.25,1.5,3346
"2012-06-26",1.35,1.38,1.35,1.38,3621
"2012-06-27",1.38,1.38,1.25,1.26,3300
"2012-06-29",1.5,1.5,1.5,1.5,100
"2012-07-03",1.4,1.4,1.4,1.4,100
"2012-07-06",1.3,1.3,1.3,1.3,3000
"2012-07-09",1.3,1.3,1.3,1.3,210
"2012-07-10",1.3,1.3,1.3,1.3,290
"2012-07-11",1.21,1.21,1.2,1.2,1400
"2012-07-12",1.26,1.26,1.26,1.26,200
"2012-07-13",1.15,1.25,1.15,1.25,700
"2012-07-17",1.13,1.15,1.1,1.1,45491
"2012-07-18",1.1,1.1,1.1,1.1,20000
"2012-07-19",1.01,1.15,1.01,1.1,80900
"2012-07-25",1.1,1.1,1.1,1.1,525
"2012-07-26",1.11,1.11,0.9,1.1,77913
"2012-07-27",1.01,1.11,0.91,1.1,6300
"2012-07-30",0.95,0.95,0.95,0.95,100
"2012-07-31",1,1.05,1,1.05,5100
"2012-08-01",0.94,0.94,0.94,0.94,1293
"2012-08-02",0.92,0.95,0.9,0.9,109934
"2012-08-06",0.95,0.95,0.95,0.95,200
"2012-08-08",1,1,0.96,1,3600
"2012-08-10",0.92,0.97,0.9,0.95,10000
"2012-08-13",1.05,1.05,1.05,1.05,1000
"2012-08-14",1.1,1.1,1.01,1.01,600
"2012-08-16",1.01,1.01,1.01,1.01,800
"2012-08-17",1.1,1.1,1,1,1201
"2012-08-20",1.01,1.01,0.98,0.98,4500
"2012-08-21",1.01,1.01,1.01,1.01,2434
"2012-08-22",0.95,1.05,0.95,1.05,2200
"2012-08-28",1,1.05,1,1.05,1858
"2012-08-29",1.1,1.1,1.1,1.1,500
"2012-08-30",1.1,1.1,1.1,1.1,206
"2012-09-05",1.15,1.15,1.15,1.15,7850
"2012-09-06",1.15,1.15,1.15,1.15,3500
"2012-09-07",1.1,1.2,1.07,1.2,6190
"2012-09-11",1.2,1.2,1.1,1.1,1900
"2012-09-14",1.07,1.07,1.07,1.07,600
"2012-09-17",1.15,1.15,1.07,1.07,14500
"2012-09-18",1.1,1.1,1.1,1.1,6500
"2012-09-20",1.13,1.13,1.13,1.13,1000
"2012-09-21",1.13,1.13,1.13,1.13,6100
"2012-09-24",1.13,1.15,1.13,1.15,2000
"2012-09-25",1.15,1.15,1.15,1.15,7875
"2012-09-26",1.15,1.15,1.15,1.15,9550
"2012-10-04",1.1,1.1,1.1,1.1,500
"2012-10-09",1.1,1.15,1.1,1.15,1900
"2012-10-10",1.15,1.2,1.15,1.2,4750
"2012-10-11",1.25,1.25,1.25,1.25,450
"2012-10-12",1.16,1.25,1,1.25,98576
"2012-10-17",1.04,1.25,1,1.25,28750
"2012-10-19",1.24,1.25,1.15,1.15,33461
"2012-10-22",1.24,1.29,1.24,1.29,21507
"2012-10-23",1.3,1.3,1.3,1.3,150
"2012-10-24",1.1,1.29,1.1,1.29,659
"2012-10-25",1.26,1.26,1.26,1.26,2250
"2012-10-26",1.26,1.26,1.12,1.25,2350
"2012-10-31",1.3,1.3,1.06,1.15,39030
"2012-11-06",1.25,1.25,1.25,1.25,3750
"2012-11-07",1.25,1.25,1.25,1.25,35050
"2012-11-09",1.25,1.25,1.12,1.12,650
"2012-11-12",1.14,1.14,1.12,1.12,750
"2012-11-13",1.2,1.25,1.2,1.25,17500
"2012-11-14",1.25,1.3,1.25,1.3,12560
"2012-11-15",1.12,1.33,1.12,1.33,420
"2012-11-16",1.26,1.3,1.2,1.2,4000
"2012-11-19",1.25,1.3,1.25,1.3,10200
"2012-11-21",1.25,1.25,1.25,1.25,5375
"2012-11-23",1.3,1.3,1.3,1.3,300
"2012-11-26",1.3,1.37,1.3,1.33,4200
"2012-11-28",1.27,1.33,1.27,1.33,700
"2012-11-29",1.3,1.45,1.3,1.45,17400
"2012-11-30",1.45,1.45,1.45,1.45,100
"2012-12-03",1.42,1.49,1.35,1.35,17000
"2012-12-04",1.48,1.59,1.48,1.59,11290
"2012-12-05",1.55,1.55,1.35,1.4,14746
"2012-12-06",1.5,1.59,1.48,1.48,10118
"2012-12-07",1.5,1.52,1.5,1.52,1100
"2012-12-10",1.5,1.5,1.5,1.5,200
"2012-12-11",1.45,1.55,1.45,1.45,10507
"2012-12-12",1.45,1.45,1.45,1.45,1400
"2012-12-13",1.45,1.5,1.45,1.5,11508
"2012-12-14",1.55,1.55,1.55,1.55,10200
"2012-12-17",1.5,1.62,1.3,1.62,10000
"2012-12-18",1.5,1.58,1.45,1.58,12500
"2012-12-19",1.5,1.55,1.5,1.5,38700
"2012-12-20",1.59,1.6,1.59,1.6,4700
"2012-12-21",1.59,1.59,1.56,1.56,488
"2012-12-24",1.62,1.62,1.62,1.62,1123
"2012-12-27",1.56,1.56,1.56,1.56,500
"2012-12-28",1.56,1.56,1.55,1.55,15600
"2012-12-31",1.62,1.62,1.62,1.62,500
"2013-01-02",1.52,1.52,1.52,1.52,922
"2013-01-03",1.65,1.65,1.52,1.52,1600
"2013-01-04",1.65,1.68,1.65,1.68,10000
"2013-01-09",1.7,1.78,1.7,1.78,15000
"2013-01-10",1.7,1.7,1.7,1.7,3026
"2013-01-11",1.65,1.65,1.65,1.65,100
"2013-01-14",1.65,1.78,1.65,1.78,1154
"2013-01-15",1.78,1.78,1.65,1.65,11200
"2013-01-16",1.56,1.67,1.56,1.67,384
"2013-01-18",1.72,1.88,1.52,1.81,48624
"2013-01-22",1.75,2.14,1.7,1.8,2410
"2013-01-23",1.8,1.8,1.7,1.7,8452
"2013-01-24",1.7,1.75,1.7,1.75,741
"2013-01-25",1.7,1.75,1.7,1.75,4199
"2013-01-28",1.75,1.75,1.65,1.74,4500
"2013-01-29",1.67,1.67,1.56,1.65,12550
"2013-01-30",1.53,1.6,1.51,1.52,126410
"2013-01-31",1.58,1.8,1.57,1.8,39987
"2013-02-01",1.7,1.7,1.62,1.7,2400
"2013-02-04",1.56,1.75,1.56,1.65,10650
"2013-02-06",1.75,1.75,1.75,1.75,1400
"2013-02-07",1.75,1.75,1.75,1.75,1100
"2013-02-11",1.65,1.69,1.65,1.69,678
"2013-02-14",1.75,1.75,1.6,1.6,4209
"2013-02-15",1.6,1.6,1.6,1.6,600
"2013-02-19",1.6,1.6,1.6,1.6,700
"2013-02-20",1.65,1.75,1.65,1.75,15678
"2013-02-21",1.75,1.75,1.75,1.75,9240
"2013-02-22",1.85,2.04,1.84,2.04,6800
"2013-02-25",1.85,2,1.85,2,3500
"2013-02-26",1.75,2,1.75,2,8700
"2013-02-27",2,2.03,2,2.03,3000
"2013-02-28",2.03,2.03,2.03,2.03,100
"2013-03-01",1.8,1.95,1.8,1.95,1206
"2013-03-04",1.8,1.8,1.8,1.8,100
"2013-12-09",3.4,3.4,3.32,3.32,6050
"2013-12-10",3.32,3.32,2.92,3.25,7075
"2013-12-12",3.25,3.27,3.25,3.27,26550
"2013-12-13",3.27,3.3,3.24,3.25,3900
"2013-12-16",3.25,3.37,3.25,3.35,9280
"2013-12-17",3.2,3.31,3.2,3.25,67115
"2013-12-18",3.25,3.25,3.23,3.23,1000
"2013-12-19",3.23,3.28,3.23,3.28,3500
"2013-12-20",3.27,3.27,3.25,3.25,18420
"2013-12-23",3.28,3.28,3.24,3.24,8130
"2013-12-24",3.26,3.31,3.26,3.31,11245
"2013-12-26",3.38,3.38,3.2,3.3,8375
"2013-12-27",3.29,3.31,3.24,3.24,31762
"2013-12-30",3.29,3.29,3.25,3.25,1080
"2013-12-31",3.25,3.25,3.25,3.25,500
"2014-01-02",3.3,3.3,3.27,3.27,850
"2014-01-03",3.28,3.28,3.25,3.25,2200
"2014-01-06",3.25,3.29,3.25,3.26,2510
"2014-01-07",3.26,3.26,3.26,3.26,170
"2014-01-09",3.32,3.32,3.27,3.3,6950
"2014-01-10",3.28,3.28,3.25,3.25,6525
"2014-01-13",3.25,3.25,3.25,3.25,28851
"2014-01-14",3.25,3.28,3.22,3.28,4835
"2014-01-15",3.28,3.28,3.21,3.26,10606
"2014-01-16",3.26,3.3,3.25,3.3,78255
"2014-01-17",3.33,3.33,3.3,3.33,36937
"2014-01-21",3.36,3.4,3.36,3.39,6450
"2014-01-22",3.35,3.4,3.31,3.31,3417
"2014-01-23",3.36,3.48,3.36,3.4,3976
"2014-01-24",3.37,3.51,3.23,3.23,70186
"2014-01-27",3.25,3.45,3.25,3.35,42125
"2014-01-28",3.26,3.42,3.26,3.42,5940
"2014-01-29",3.4,3.4,3.27,3.35,4320
"2014-01-30",3.37,3.37,3.34,3.34,622
"2014-01-31",3.37,3.39,3.37,3.39,710
"2014-02-03",2.9,3.32,2.33,3.26,21136
"2014-02-04",3.29,3.29,3.29,3.29,2250
"2014-02-05",3.25,3.28,3.25,3.25,4172
"2014-02-06",3.27,3.27,3.24,3.24,7394
"2014-02-07",3.26,3.26,3.25,3.26,3450
"2014-02-10",3.28,3.3,3.22,3.25,11825
"2014-02-11",3.24,3.29,3.24,3.28,4222
"2014-02-12",3.25,3.25,3.25,3.25,200
"2014-02-13",3,3.32,3,3.32,1627
"2014-02-18",3.28,3.28,3.28,3.28,1000
"2014-02-19",3.3,3.3,3.29,3.29,4120
"2014-02-20",3.29,3.29,3.27,3.27,525
"2014-02-21",3.26,3.3,3.26,3.3,3005
"2014-02-25",3.3,3.3,3.25,3.25,4500
"2014-02-26",3.27,3.27,3.27,3.27,391
"2014-02-27",3.26,3.28,3.25,3.27,5952
"2014-02-28",3.28,3.28,3.26,3.28,3500
"2014-03-03",3.28,3.28,3.28,3.28,310
"2014-03-04",3.25,3.3,3.25,3.3,984
"2014-03-05",3.3,3.3,3.3,3.3,6530
"2014-03-06",3.3,3.3,3.2,3.28,104482
"2014-03-07",3.2,3.28,3.19,3.28,45977
"2014-03-10",3.26,3.3,3.23,3.3,7052
"2014-03-11",3.29,3.3,3.26,3.29,7014
"2014-03-12",3.3,3.35,3.1,3.35,17366
"2014-03-13",3.35,3.35,3.25,3.35,14496
"2014-03-14",3.34,3.34,3.31,3.34,4450
"2014-03-17",3.35,3.35,3.31,3.35,20729
"2014-03-18",3.32,3.37,3.32,3.37,46179
"2014-03-19",3.37,3.38,3.35,3.38,23230
"2014-03-20",3.38,3.45,3.37,3.45,33662
"2014-03-21",3.39,3.39,3.14,3.32,162637
"2014-03-24",3.31,3.34,3.31,3.34,9897
"2014-03-25",3.31,3.33,3.26,3.31,2180
"2014-03-26",3.26,3.26,3.23,3.25,7605
"2014-03-27",3.26,3.26,3.13,3.2,6046
"2014-03-28",3.17,3.2,3.15,3.2,1432
"2014-03-31",3.16,3.16,3.16,3.16,400
"2014-04-01",3.2,3.27,3.16,3.2,22822
"2014-04-02",3.16,3.21,3.16,3.2,8468
"2014-04-03",3.18,3.18,3.15,3.15,3000
"2014-04-04",3.16,3.16,3.03,3.06,26280
"2014-04-07",3.1,3.1,3.03,3.03,1580
"2014-04-08",3.03,3.03,2.97,3.01,29078
"2014-04-09",2.97,3.08,2.95,3.01,22843
"2014-04-10",3.05,3.14,3.05,3.08,2422
"2014-04-11",3.06,3.06,3.05,3.06,858
"2014-04-14",3.15,3.15,2.85,2.99,11900
"2014-04-15",2.99,3.06,2.99,3.06,8600
"2014-04-16",3.03,3.09,3.03,3.06,1306
"2014-04-17",3.06,3.09,3.05,3.09,8621
"2014-04-21",3.02,3.07,3.02,3.06,5121
"2014-04-22",3.08,3.21,3.03,3.21,59923
"2014-04-23",3.12,3.13,3.12,3.13,1300
"2014-04-24",3.06,3.1,3.01,3.1,43700
"2014-04-25",3.09,3.09,3.02,3.02,107709
"2014-04-28",3.05,3.07,3.05,3.05,2095
"2014-04-30",3.08,3.08,3.08,3.08,141
"2014-05-01",3.07,3.08,3.07,3.08,7750
"2014-05-02",3.15,3.15,3.08,3.08,5100
"2014-05-05",3.06,3.09,3.06,3.09,1826
"2014-05-06",3.11,3.16,3.08,3.16,12368
"2014-05-07",3.16,3.16,3.09,3.09,853
"2014-05-08",3.13,3.13,3.12,3.12,1200
"2014-05-09",3.12,3.13,2.95,2.97,16510
"2014-05-12",2.94,2.94,2.94,2.94,504
"2014-05-13",2.98,3,2.96,2.96,2947
"2014-05-14",2.96,2.96,2.96,2.96,500
"2014-05-15",2.99,2.99,2.97,2.97,300
"2014-05-16",2.97,2.97,2.94,2.94,4789
"2014-05-19",2.95,2.95,2.91,2.91,4900
"2014-05-20",2.8,2.84,2.79,2.84,5015
"2014-05-22",2.53,2.79,2.53,2.79,3720
"2014-05-27",2.75,2.75,2.71,2.71,2300
"2014-05-28",2.7,2.7,2.7,2.7,500
"2014-05-29",2.53,2.76,2.53,2.72,1005
"2014-05-30",2.64,2.81,2.64,2.81,152520
"2014-06-03",2.8,2.8,2.8,2.8,102
"2014-06-04",2.79,2.8,2.79,2.8,6596
"2014-06-05",2.8,2.9,2.8,2.9,10699
"2014-06-06",2.94,3.16,2.94,3.1,15553
"2014-06-09",3.19,3.19,3.1,3.1,5814
"2014-06-10",3.1,3.12,3.09,3.1,29028
"2014-06-11",3.1,3.12,3.1,3.12,15810
"2014-06-12",3.15,3.16,3.1,3.1,10809
"2014-06-13",3.07,3.16,3.04,3.07,1463615
"2014-06-16",3.04,3.07,3.04,3.05,1351
"2014-06-17",3.04,3.06,3.04,3.06,366
"2014-06-18",3.03,3.03,3,3.02,2906
"2014-06-19",2.91,3.02,2.91,2.99,4361
"2014-06-20",2.9,3.15,2.9,3.07,40599
"2014-06-23",2.91,3.04,2.91,3.02,2117
"2014-06-24",2.96,3.02,2.96,3.01,428
"2014-06-25",2.96,3,2.88,2.88,1876
"2014-06-26",3.07,3.07,3.04,3.04,2122
"2014-06-27",3.04,3.08,3.04,3.08,2841
"2014-06-30",3.06,3.06,3.01,3.03,1713
"2014-07-02",3.04,3.08,2.87,2.89,18533
"2014-07-03",2.89,2.89,2.89,2.89,222
"2014-07-07",2.88,2.92,2.85,2.91,10857
"2014-07-08",2.91,2.98,2.89,2.91,4920
"2014-07-09",2.96,3.12,2.87,2.99,14460
"2014-07-10",2.97,2.97,2.8,2.88,13151
"2014-07-11",2.9,2.92,2.87,2.88,2002
"2014-07-14",2.94,2.96,2.89,2.91,5560
"2014-07-15",2.92,2.92,2.85,2.9,14720
"2014-07-16",2.91,2.91,2.8,2.86,26975
"2014-07-17",2.84,2.89,2.81,2.84,5365
"2014-07-18",2.84,2.86,2.78,2.82,7511
"2014-07-21",2.82,2.87,2.73,2.73,19503
"2014-07-22",2.72,2.85,2.55,2.83,63921
"2014-07-23",2.85,3.02,2.85,2.97,64750
"2014-07-24",2.95,3.22,2.85,3.08,105803
"2014-07-25",3.11,3.11,3.08,3.08,2904
"2014-07-28",3.06,3.12,3.06,3.09,12900
"2014-07-29",3.09,3.22,3.01,3.04,57500
"2014-07-30",3.04,3.04,3,3,205
"2014-07-31",3.02,3.02,2.78,2.97,2200
"2014-08-01",3.01,3.01,2.88,2.91,8701
"2014-08-04",2.95,2.96,2.94,2.94,1900
"2014-08-05",2.93,2.93,2.91,2.92,4055
"2014-08-06",2.95,2.96,2.94,2.94,1704
"2014-08-07",2.93,2.93,2.66,2.7,55311
"2014-08-08",2.8,2.82,2.7,2.71,10220
"2014-08-11",2.77,2.85,2.7,2.74,24344
"2014-08-12",2.8,2.8,2.69,2.7,9074
"2014-08-13",2.96,2.96,2.77,2.86,9784
"2014-08-14",2.82,2.93,2.82,2.9,5040
"2014-08-15",2.98,3.09,2.9,3.09,18380
"2014-08-18",3.1,3.1,3.04,3.04,10318
"2014-08-22",3,3,3,3,1300
"2014-08-25",3,3,3,3,599
"2014-08-26",3.05,3.05,3.05,3.05,160
"2014-08-27",2.99,3.1,2.99,3.08,3912
"2014-08-28",2.85,3.19,2.85,3.05,20548
"2014-08-29",3.05,3.22,3.05,3.21,20155
"2014-09-02",3.05,3.18,3.04,3.06,16882
"2014-09-03",3.01,3.2,3.01,3.2,43169
"2014-09-04",3.14,3.15,3,3.15,21593
"2014-09-05",3.1,3.12,3.05,3.07,3803
"2014-09-08",3.02,3.18,3,3,3131
"2014-09-09",3,3.2,3,3.18,23677
"2014-09-10",3.08,3.2,3,3.15,39918
"2014-09-11",3.15,3.17,3.01,3.01,14681
"2014-09-12",3,3.05,3,3.01,942
"2014-09-15",2.98,2.99,2.85,2.94,5636
"2014-09-16",2.91,2.91,2.71,2.85,9207
"2014-09-17",2.96,2.96,2.79,2.81,1857
"2014-09-18",2.41,2.85,2.41,2.72,3607
"2014-09-19",2.79,2.89,2.79,2.87,5492
"2014-09-22",2.75,3,2.75,2.98,1709
"2014-09-24",2.94,3.24,2.94,3.2,12180
"2014-09-26",3.2,3.2,3.2,3.2,222
"2014-09-30",2.81,3.2,2.81,3.2,4253
"2014-10-01",3.14,3.14,3.14,3.14,103
"2014-10-03",2.85,3.02,2.81,3.02,1728
"2014-10-06",3,3.1,2.99,3.1,6698
"2014-10-07",3.1,3.25,3.1,3.25,26400
"2014-10-10",3.23,3.32,3.18,3.21,81108
"2014-10-13",2.97,3.3,2.97,3.09,7032
"2014-10-14",2.91,2.99,2.88,2.98,9609
"2014-10-15",3,3,2.86,2.86,2422
"2014-10-16",2.87,2.95,2.87,2.95,1305
"2014-10-17",2.95,3.3,2.66,3.3,33482
"2014-10-20",3.29,3.29,3.06,3.17,10923
"2014-10-21",3.07,3.09,3.07,3.09,1001
"2014-10-22",3.08,3.27,3.08,3.27,250
"2014-10-23",3.2,3.2,3.13,3.13,200
"2014-10-27",2.88,3.2,2.85,3.15,8223
"2014-10-28",3.1,3.1,2.86,2.86,11905
"2014-10-29",2.8,3.26,2.78,3.26,77933
"2014-10-30",3.03,3.24,3.03,3.24,902
"2014-10-31",3.22,3.56,3.15,3.46,29832
"2014-11-03",3.2,3.5,3.19,3.33,27742
"2014-11-04",3.21,3.5,3.21,3.28,648
"2014-11-05",3.07,3.22,3.07,3.22,353
"2014-11-06",3.15,3.26,3.07,3.07,9257
"2014-11-07",3.2,3.5,3.14,3.24,18068
"2014-11-10",3.17,4,3.17,3.66,29019
"2014-11-11",3.65,4.4,3.37,4.08,68908
"2014-11-12",4.12,4.45,3.79,3.8,16920
"2014-11-13",3.8,3.81,3.45,3.52,22199
"2014-11-14",3.4,3.65,3.4,3.5,67046
"2014-11-17",3.56,4,3.56,3.6,32181
"2014-11-18",3.75,4.06,3.74,3.88,66138
"2014-11-19",3.8,4,3.78,3.9,32662
"2014-11-20",3.94,4.14,3.5,3.61,16536
"2014-11-21",3.62,3.9,3.61,3.89,37267
"2014-11-24",3.89,3.93,3.85,3.93,14800
"2014-11-25",3.86,3.86,3.8,3.86,31701
"2014-11-26",3.8,4,3.75,3.8,164597
"2014-11-28",3.88,3.92,3.66,3.72,24820
"2014-12-01",3.89,3.89,3.73,3.88,1883
"2014-12-02",3.8,3.89,3.69,3.84,6286
"2014-12-03",3.8,3.8,3.75,3.75,306000
"2014-12-04",3.76,3.77,3.58,3.58,27121
"2014-12-05",3.56,3.6,3.51,3.59,9038
"2014-12-08",3.6,4.25,3.58,3.88,23333
"2014-12-09",3.86,3.86,3.57,3.77,22759
"2014-12-10",3.65,3.75,3.65,3.73,9681
"2014-12-11",3.68,3.71,3.42,3.62,25441
"2014-12-12",3.7,3.77,3.63,3.77,3852
"2014-12-15",3.75,3.87,3.73,3.75,17330
"2014-12-16",3.89,3.9,3.76,3.81,6096
"2014-12-17",3.58,3.8,3.55,3.68,15219
"2014-12-18",3.7,3.75,3.7,3.74,6850
"2014-12-19",3.74,3.75,3.58,3.62,40148
"2014-12-22",3.64,3.75,3.64,3.75,5443
"2014-12-23",3.84,3.88,3.65,3.78,9429
"2014-12-24",3.74,3.75,3.55,3.62,17904
"2014-12-26",3.65,3.65,3.43,3.57,18034
"2014-12-29",3.57,3.58,3.52,3.54,30736
"2014-12-30",3.57,3.7,3.57,3.63,661
"2014-12-31",3.7,3.79,3.7,3.78,10213
"2015-01-02",3.75,3.78,3.65,3.65,1333
"2015-01-05",3.53,3.7,3.53,3.69,7001
"2015-01-06",3.7,3.7,3.5,3.64,5410
"2015-01-07",3.6,3.7,3.51,3.53,14996
"2015-01-08",3.5,3.55,3.37,3.46,7871
"2015-01-09",3.44,3.56,3.44,3.56,5376
"2015-01-12",3.61,3.61,3.4,3.6,14277
"2015-01-13",3.5,3.51,3.4,3.44,9790
"2015-01-14",3.4,3.41,3.4,3.41,665
"2015-01-15",3.52,3.52,3.49,3.52,1175
"2015-01-16",3.53,3.53,3.49,3.51,10075
"2015-01-20",3.4,3.45,3.4,3.4,969
"2015-01-21",3.39,3.45,3.26,3.26,2254
"2015-01-22",3.25,3.43,3.25,3.41,6790
"2015-01-23",3.35,3.45,3.34,3.45,4826
"2015-01-26",3.45,3.5,3.45,3.46,36246
"2015-01-27",3.5,3.5,3.49,3.5,6600
"2015-01-28",3.5,3.53,3.46,3.5,21383
"2015-01-29",3.55,3.57,3.45,3.45,21558
"2015-01-30",3.52,3.96,3.52,3.92,26643
"2015-02-02",3.9,3.9,3.57,3.7,10274
"2015-02-03",3.62,3.65,3.62,3.65,11103
"2015-02-04",3.7,3.7,3.63,3.63,17409
"2015-02-05",3.65,3.65,3.59,3.61,3788
"2015-02-06",3.65,3.65,3.61,3.61,3989
"2015-02-09",3.74,3.75,3.62,3.63,16650
"2015-02-10",3.65,3.65,3.63,3.63,1405
"2015-02-11",3.71,3.72,3.59,3.59,1662
"2015-02-12",3.64,3.65,3.64,3.64,3803
"2015-02-13",3.66,3.75,3.6,3.63,11366
"2015-02-17",3.67,3.7,3.61,3.61,6123
"2015-02-18",3.61,3.64,3.6,3.61,8254
"2015-02-19",3.6,3.61,3.6,3.61,1480
"2015-02-20",3.64,3.65,3.61,3.61,10600
"2015-02-23",3.62,3.65,3.61,3.61,4930
"2015-02-24",3.6,3.63,3.6,3.62,3662
"2015-02-25",3.61,3.61,3.61,3.61,622
"2015-02-26",3.64,3.67,3.63,3.63,7638
"2015-02-27",3.63,3.65,3.6,3.63,9291
"2015-03-02",3.64,3.65,3.6,3.6,1330
"2015-03-03",3.6,3.61,3.6,3.61,978
"2015-03-04",3.59,3.63,3.59,3.63,723
"2015-03-05",3.67,3.69,3.59,3.69,18831
"2015-03-06",3.7,3.99,3.65,3.66,15735
"2015-03-09",3.65,3.65,3.57,3.59,9769
"2015-03-10",3.59,3.63,3.56,3.56,2460
"2015-03-11",3.63,3.69,3.6,3.64,6884
"2015-03-12",3.7,3.76,3.6,3.66,6601
"2015-03-13",3.7,3.75,3.66,3.7,6658
"2015-03-16",3.75,3.75,3.7,3.72,9067
"2015-03-17",3.72,3.72,3.49,3.55,4902
"2015-03-18",3.51,3.54,3.46,3.54,9467
"2015-03-19",3.54,3.75,3.54,3.61,13503
"2015-03-20",3.68,3.68,3.57,3.58,7014
"2015-03-23",3.55,3.64,3.55,3.57,3481
"2015-03-24",3.53,3.58,3.53,3.58,2625
"2015-03-25",3.56,3.57,3.31,3.49,18519
"2015-03-26",3.5,3.5,3.24,3.32,27580
"2015-03-27",3.39,3.4,3.01,3.4,65546
"2015-03-30",3.44,3.62,3.21,3.35,75854
"2015-03-31",3.44,3.44,3.18,3.39,63726
"2015-04-01",3.38,3.38,3.38,3.38,2000
"2015-04-02",3.38,3.4,3.36,3.4,11660
"2015-04-06",3.23,3.4,3.23,3.36,6537
"2015-04-07",3.34,3.38,3.23,3.36,7851
"2015-04-08",3.31,3.39,3.31,3.35,1615
"2015-04-09",3.3,3.3,3.19,3.27,2940
"2015-04-10",3.15,3.35,3.15,3.35,27110
"2015-04-13",3.36,3.38,3.22,3.33,18851
"2015-04-14",3.33,3.33,3.25,3.28,6497
"2015-04-15",3.25,3.35,3.25,3.32,6432
"2015-04-16",3.32,3.35,3.26,3.26,7822
"2015-04-17",3.25,3.35,3.25,3.25,3022
"2015-04-20",3.25,3.26,3.25,3.26,284
"2015-04-21",3.3,3.32,3.25,3.29,5810
"2015-04-22",3.26,3.26,3.26,3.26,111
"2015-04-23",3.29,3.29,3.26,3.27,1002
"2015-04-24",3.26,3.27,3.25,3.26,2634
"2015-04-27",3.25,3.3,3.25,3.26,9853
"2015-04-28",3.23,3.36,3.22,3.22,61464
"2015-04-29",3.25,3.25,3.22,3.25,120827
"2015-04-30",3.18,3.24,3.15,3.24,2502
"2015-05-01",3.11,3.2,3.1,3.2,17622
"2015-05-04",3.1,3.11,3.1,3.1,3233
"2015-05-05",3.1,3.1,3.1,3.1,517
"2015-05-06",3.18,3.19,3.18,3.19,200
"2015-05-07",3.05,3.2,3.05,3.18,45381
"2015-05-08",3.06,3.2,3.06,3.2,56882
"2015-05-11",3.2,3.2,3.01,3.19,12709
"2015-05-12",3,3.2,2.97,3.18,32711
"2015-05-13",3.19,3.23,3.19,3.2,49834
"2015-05-14",3.2,3.23,3.12,3.12,68159
"2015-05-15",3.2,3.2,3.06,3.06,68088
"2015-05-18",3.02,3.2,3.02,3.2,16932
"2015-05-19",3.19,3.19,2.74,3.1,76268
"2015-05-20",3.17,3.17,3.05,3.08,4262
"2015-05-21",3.08,3.2,3.07,3.1,20554
"2015-05-22",3.1,3.2,3.06,3.2,3792
"2015-05-26",3,3.1,3,3.1,826
"2015-05-27",3.12,3.2,3.12,3.12,11702
"2015-05-28",3.11,3.2,3.05,3.19,20515
"2015-05-29",3.12,3.2,3.12,3.12,18457
"2015-06-01",3.13,3.2,3.12,3.2,25700
