"Date","Open","Hight","Low","Close","Volume"
"2013-02-08",3.7,3.75,3.67,3.68,65683
"2013-02-11",3.67,3.73,3.65,3.72,43594
"2013-02-12",3.73,4,3.71,3.97,184839
"2013-02-13",3.98,3.98,3.78,3.83,55107
"2013-02-14",3.83,4.04,3.83,3.97,154905
"2013-02-15",4.07,4.08,3.95,4.05,333136
"2013-02-19",4.08,4.35,4.03,4.14,281771
"2013-02-20",4.18,4.3,4.13,4.13,158322
"2013-02-21",4.12,4.32,4,4.18,132869
"2013-02-22",4.23,4.47,4.23,4.47,203974
"2013-02-25",4.49,4.88,4.23,4.24,356710
"2013-02-26",4.26,4.35,4.2,4.28,92606
"2013-02-27",4.28,4.4,4.25,4.35,88042
"2013-02-28",4.33,5.13,4.33,4.92,1036196
"2013-03-01",4.94,4.94,4.5,4.58,425529
"2013-03-04",4.58,4.68,4.18,4.38,503910
"2013-03-05",4.4,4.98,4.3,4.61,472492
"2013-03-06",4.65,4.72,4.55,4.59,166852
"2013-03-07",4.47,4.73,4.15,4.7,559056
"2013-03-08",4.76,4.8,4,4.25,571219
"2013-03-11",4.05,4.17,3.87,3.92,745788
"2013-03-12",3.92,4.06,3.82,3.89,419861
"2013-03-13",3.89,3.92,3.65,3.74,668628
"2013-03-14",3.76,3.95,3.75,3.92,349129
"2013-03-15",3.93,4.05,3.86,3.88,719090
"2013-03-18",3.83,3.97,3.8,3.83,204858
"2013-03-19",3.8,3.81,3.51,3.54,373127
"2013-03-20",3.54,3.88,3.52,3.83,334036
"2013-03-21",3.81,3.91,3.75,3.9,233514
"2013-03-22",3.9,3.9,3.63,3.67,180188
"2013-03-25",3.73,4.12,3.73,3.93,390211
"2013-03-26",3.97,3.97,3.76,3.8,184142
"2013-03-27",3.8,3.8,3.61,3.62,200662
"2013-03-28",3.66,3.82,3.6,3.7,257529
"2013-04-01",3.71,3.81,3.56,3.61,162135
"2013-04-02",3.65,3.7,3.46,3.53,221473
"2013-04-03",3.55,3.64,3.42,3.6,216981
"2013-04-04",3.57,3.67,3.46,3.62,147381
"2013-04-05",3.52,3.56,3.41,3.49,136056
"2013-04-08",3.48,3.52,3.41,3.52,124164
"2013-04-09",3.54,3.54,3.36,3.41,176199
"2013-04-10",3.41,3.81,3.34,3.74,195396
"2013-04-11",3.75,3.81,3.52,3.59,130165
"2013-04-12",3.58,3.7,3.52,3.6,42927
"2013-04-15",3.56,3.68,3.31,3.37,209656
"2013-04-16",3.42,3.7,3.4,3.55,226479
"2013-04-17",3.52,3.52,3.26,3.27,232990
"2013-04-18",3.29,3.41,3.24,3.39,132440
"2013-04-19",3.39,3.5,3.27,3.39,122149
"2013-04-22",3.41,3.5,3.36,3.46,128619
"2013-04-23",3.5,3.87,3.5,3.64,198694
"2013-04-24",3.63,3.93,3.44,3.84,177207
"2013-04-25",3.84,3.84,3.55,3.62,159221
"2013-04-26",3.6,3.74,3.59,3.71,82667
"2013-04-29",3.72,3.76,3.62,3.68,73260
"2013-04-30",3.66,3.75,3.55,3.66,113742
"2013-05-01",3.63,3.65,3.46,3.48,176585
"2013-05-02",3.52,3.69,3.49,3.67,87566
"2013-05-03",3.7,3.98,3.6,3.86,344516
"2013-05-06",3.86,3.86,3.66,3.74,81342
"2013-05-07",3.76,3.84,3.67,3.78,100479
"2013-05-08",3.77,3.86,3.75,3.83,126686
"2013-05-09",3.83,4.04,3.52,3.65,323032
"2013-05-10",3.65,3.85,3.52,3.57,204994
"2013-05-13",3.54,3.55,3.48,3.5,203787
"2013-05-14",3.49,3.51,3.47,3.5,243499
"2013-05-15",3.5,3.81,3.5,3.8,194713
"2013-05-16",3.8,3.83,3.68,3.8,67656
"2013-05-17",3.82,3.9,3.76,3.83,132970
"2013-05-20",3.82,3.82,3.65,3.71,90190
"2013-05-21",3.71,3.79,3.7,3.72,92443
"2013-05-22",3.71,3.76,3.7,3.7,196090
"2013-05-23",3.67,3.76,3.59,3.69,160525
"2013-05-24",3.65,3.75,3.65,3.72,52364
"2013-05-28",3.78,4.04,3.75,4,190721
"2013-05-29",3.91,4,3.89,3.95,120992
"2013-05-30",3.96,4.04,3.89,4.03,144767
"2013-05-31",4,4.17,4,4.13,154505
"2013-06-03",4.1,4.3,4.03,4.26,295592
"2013-06-04",4.26,4.3,3.87,4.03,291434
"2013-06-05",4.01,4.02,3.82,3.93,118395
"2013-06-06",3.94,3.98,3.88,3.95,76545
"2013-06-07",4,4.02,3.92,4,93624
"2013-06-10",4.05,4.06,3.98,4.06,84419
"2013-06-11",3.98,4.19,3.98,4.09,51779
"2013-06-12",4.12,4.19,4.01,4.01,75019
"2013-06-13",4.01,4.19,3.91,4.18,118970
"2013-06-14",4.19,4.19,3.91,3.96,116141
"2013-06-17",4.01,4.2,3.99,4.19,100201
"2013-06-18",4.25,4.4,4.19,4.37,335418
"2013-06-19",4.36,4.39,4.25,4.28,173894
"2013-06-20",4.21,4.21,3.87,3.97,217967
"2013-06-21",3.97,4.45,3.96,4.37,1191659
"2013-06-24",4.24,4.5,4.1,4.36,314591
"2013-06-25",4.43,4.49,4.24,4.32,129029
"2013-06-26",4.33,4.33,4.12,4.12,123641
"2013-06-27",4.17,4.4,4.14,4.3,196802
"2013-06-28",4.28,4.34,4.13,4.13,966514
"2013-07-01",4.13,4.28,4.01,4.21,106349
"2013-07-02",4.18,4.3,4.07,4.28,100518
"2013-07-03",4.24,4.32,4.13,4.27,44042
"2013-07-05",4.38,4.39,4.22,4.33,82230
"2013-07-08",4.33,4.4,4.24,4.3,131151
"2013-07-09",4.32,4.35,4.11,4.14,146055
"2013-07-10",4.14,4.19,3.99,4.08,215502
"2013-07-11",4.15,4.19,4.03,4.17,199086
"2013-07-12",4.17,4.36,4.14,4.34,151342
"2013-07-15",4.38,4.5,4.31,4.38,224027
"2013-07-16",4.41,4.45,4.3,4.4,282951
"2013-07-17",4.43,4.43,4.22,4.27,125441
"2013-07-18",4.28,4.39,4.16,4.29,72050
"2013-07-19",4.3,4.38,4.17,4.28,98446
"2013-07-22",4.27,4.42,4.21,4.36,125298
"2013-07-23",4.38,4.42,4.27,4.28,73186
"2013-07-24",4.33,4.39,4.23,4.32,80904
"2013-07-25",4.32,4.53,4.31,4.5,125042
"2013-07-26",4.44,4.55,4.35,4.44,94750
"2013-07-29",4.41,4.44,4.18,4.19,86277
"2013-07-30",4.21,4.34,4.2,4.24,76913
"2013-07-31",4.28,4.45,4.26,4.37,206966
"2013-08-01",4.75,4.75,4.35,4.41,308355
"2013-08-02",4.42,4.48,4.34,4.43,82427
"2013-08-05",4.4,4.65,4.36,4.64,114085
"2013-08-06",4.71,4.74,4.58,4.71,116459
"2013-08-07",4.7,4.84,4.67,4.81,129179
"2013-08-08",4.9,5,4.77,4.97,233432
"2013-08-09",5,5,4.8,4.94,127577
"2013-08-12",4.86,5,4.86,4.99,146033
"2013-08-13",4.99,5,4.92,4.95,35449
"2013-08-14",4.92,4.97,4.83,4.88,68449
"2013-08-15",4.8,5.05,4.69,4.99,306072
"2013-08-16",4.96,5,4.77,4.77,140893
"2013-08-19",4.72,5.1,4.72,4.89,116679
"2013-08-20",4.9,5.08,4.82,5,132252
"2013-08-21",4.99,5,4.78,4.85,158648
"2013-08-22",4.91,5.19,4.91,5.12,222147
"2013-08-23",5.13,5.73,5.13,5.69,466666
"2013-08-26",5.76,6,5.67,5.84,421130
"2013-08-27",5.76,5.87,5.21,5.35,324297
"2013-08-28",5.35,5.43,5.08,5.27,1076620
"2013-08-29",5.27,5.31,5.05,5.17,297497
"2013-08-30",5.13,5.17,4.91,5.11,202974
"2013-09-03",5.23,5.47,5.12,5.43,586396
"2013-09-04",5.46,5.63,5.31,5.49,234196
"2013-09-05",5.51,5.54,5.18,5.26,300798
"2013-09-06",5.35,5.62,5.14,5.55,387396
"2013-09-09",5.95,6.38,5.88,6.28,963744
"2013-09-10",6.35,6.35,5.8,5.88,784163
"2013-09-11",5.9,6.32,5.82,6.16,428685
"2013-09-12",6.14,6.23,6.03,6.07,208490
"2013-09-13",6.1,6.2,6.04,6.1,238567
"2013-09-16",6.17,6.25,6.06,6.08,166857
"2013-09-17",6.09,6.3,6.07,6.3,242283
"2013-09-18",6.29,6.83,6.25,6.75,434463
"2013-09-19",6.72,6.85,6.7,6.77,453107
"2013-09-20",6.8,7.75,6.77,7.67,1398165
"2013-09-23",7.67,7.67,6.85,7.07,775234
"2013-09-24",7.1,7.22,7.02,7.03,397907
"2013-09-25",7.02,7.14,7,7.01,274547
"2013-09-26",7.01,7.39,7,7.32,324248
"2013-09-27",7.15,7.23,7.04,7.12,519875
"2013-09-30",7.03,7.31,7,7.24,821574
"2013-10-01",7.25,7.44,7.13,7.4,552964
"2013-10-02",7.44,7.55,7.28,7.36,263294
"2013-10-03",7.32,7.36,6.68,6.85,655925
"2013-10-04",6.83,6.96,6.62,6.76,419382
"2013-10-07",6.6,6.88,6.6,6.78,259475
"2013-10-08",6.76,6.85,6.28,6.34,549990
"2013-10-09",6.3,6.33,5.8,5.98,1046190
"2013-10-10",6.1,6.3,5.96,6.2,620396
"2013-10-11",6.2,6.25,6.03,6.19,522030
"2013-10-14",6.17,6.31,6.02,6.26,309894
"2013-10-15",6.21,6.51,6.21,6.24,387727
"2013-10-16",6.29,6.43,6.25,6.31,220983
"2013-10-17",6.28,6.52,6.25,6.47,238486
"2013-10-18",6.55,6.72,6.46,6.69,340435
"2013-10-21",6.73,6.86,6.69,6.73,276120
"2013-10-22",6.79,6.86,6.52,6.61,316364
"2013-10-23",6.56,6.66,6.33,6.42,235714
"2013-10-24",6.44,6.45,6.21,6.25,246543
"2013-10-25",6.28,6.33,6.15,6.29,188848
"2013-10-28",6.31,6.31,5.98,6.13,327475
"2013-10-29",6.14,6.32,6.14,6.32,213019
"2013-10-30",6.35,6.44,6.18,6.21,399942
"2013-10-31",6.21,6.23,5.81,5.85,557538
"2013-11-01",5.83,6.11,5.8,6.04,342634
"2013-11-04",6.11,6.11,5.78,5.8,388470
"2013-11-05",5.75,5.87,5.65,5.86,192634
"2013-11-06",5.9,5.9,5.46,5.59,424689
"2013-11-07",5.1,5.33,4.74,4.74,1356742
"2013-11-08",4.79,5.18,4.69,5.1,532610
"2013-11-11",5.11,5.11,4.85,4.86,438790
"2013-11-12",4.8,4.84,4.56,4.69,601468
"2013-11-13",4.63,4.86,4.6,4.81,402694
"2013-11-14",4.8,5.18,4.73,4.81,467878
"2013-11-15",4.8,4.85,4.73,4.79,302482
"2013-11-18",4.82,4.9,4.74,4.79,389592
"2013-11-19",4.78,4.82,4.68,4.69,358694
"2013-11-20",4.74,4.79,4.65,4.71,361187
"2013-11-21",4.74,4.79,4.71,4.74,252764
"2013-11-22",4.76,4.83,4.72,4.8,522501
"2013-11-25",4.9,4.91,4.73,4.79,357841
"2013-11-26",4.77,4.86,4.73,4.82,325224
"2013-11-27",4.84,5.01,4.78,4.97,562662
"2013-11-29",4.99,5.02,4.92,4.95,167690
"2013-12-02",4.96,5.1,4.9,5.01,532966
"2013-12-03",5.02,5.14,4.93,5.04,843614
"2013-12-04",5.06,5.2,4.99,5.06,545136
"2013-12-05",5.05,5.22,5,5.07,425462
"2013-12-06",5.2,5.2,4.98,5.11,524080
"2013-12-09",5.15,5.15,4.93,5,500766
"2013-12-10",5,5.04,4.93,4.99,374771
"2013-12-11",5,5.04,4.81,4.94,436340
"2013-12-12",4.92,5.1,4.82,5.04,559628
"2013-12-13",5.06,5.14,4.86,4.95,424330
"2013-12-16",4.99,5.11,4.9,5.11,645489
"2013-12-17",5.11,5.45,5.06,5.38,1045286
"2013-12-18",5.38,5.56,5.26,5.5,662871
"2013-12-19",5.45,5.49,5.3,5.31,529165
"2013-12-20",5.32,5.5,5.21,5.46,2389958
"2013-12-23",5.56,5.68,5.5,5.64,483981
"2013-12-24",5.62,5.64,5.51,5.52,182896
"2013-12-26",5.3,5.81,5.25,5.56,869507
"2013-12-27",5.33,5.65,5.33,5.56,518388
"2013-12-30",5.59,5.84,5.57,5.77,645636
"2013-12-31",5.76,5.77,5.55,5.55,1199369
"2014-01-02",5.54,5.54,5.25,5.37,575495
"2014-01-03",5.36,5.42,5.24,5.39,649676
"2014-01-06",5.41,5.61,5.35,5.45,509282
"2014-01-07",5.47,5.54,5.3,5.45,461245
"2014-01-08",5.43,5.55,5.33,5.42,197242
"2014-01-09",5.43,5.49,5.26,5.36,297319
"2014-01-10",5.43,5.46,5.22,5.4,354734
"2014-01-13",5.34,5.39,4.96,4.99,701201
"2014-01-14",5.04,5.2,4.92,5.01,486900
"2014-01-15",5.04,5.2,4.94,5.04,161268
"2014-01-16",5.03,5.05,4.89,5,235100
"2014-01-17",5,5.05,4.93,4.98,283320
"2014-01-21",5,5.04,4.74,4.78,540720
"2014-01-22",4.76,4.76,4.39,4.47,934106
"2014-01-23",4.41,4.48,4.12,4.15,1114380
"2014-01-24",4.07,4.1,3.91,4.05,645496
"2014-01-27",4.05,4.19,3.96,4.05,563309
"2014-01-28",4.05,4.18,3.97,4.14,686414
"2014-01-29",4.12,4.54,4.05,4.08,821049
"2014-01-30",4.24,4.66,4.23,4.44,763427
"2014-01-31",4.38,4.39,4.23,4.28,382725
"2014-02-03",4.32,4.44,4.05,4.05,519614
"2014-02-04",4.12,4.17,4,4.04,377796
"2014-02-05",4.03,4.1,3.93,4.06,309269
"2014-02-06",4.07,4.34,4.07,4.11,688466
"2014-02-07",4.07,4.1,3.82,4.05,472844
"2014-02-10",4.06,4.14,3.9,3.98,336292
"2014-02-11",3.96,4.04,3.9,3.98,437926
"2014-02-12",3.98,4.3,3.96,4.28,469428
"2014-02-13",4.25,4.3,4.15,4.27,200245
"2014-02-14",4.28,4.39,4.21,4.36,317925
"2014-02-18",4.58,4.69,4.44,4.59,533914
"2014-02-19",4.6,4.6,4.36,4.4,453573
"2014-02-20",4.43,4.75,4.34,4.65,632583
"2014-02-21",4.69,5,4.53,4.56,690929
"2014-02-24",4.58,4.62,4.49,4.55,422188
"2014-02-25",4.53,4.55,4.37,4.42,289318
"2014-02-26",4.42,4.64,4.41,4.58,284833
"2014-02-27",4.57,4.72,4.53,4.56,291947
"2014-02-28",4.59,4.63,4.45,4.48,412265
"2014-03-03",4.45,4.59,4.29,4.47,214565
"2014-03-04",4.55,4.97,4.5,4.81,677711
"2014-03-05",4.78,4.81,4.66,4.75,696483
"2014-03-06",5.75,6.98,5.57,6.49,7632151
"2014-03-07",5.95,6.17,5.65,5.98,3271255
"2014-03-10",6.14,6.15,5.91,6.09,955326
"2014-03-11",6.2,6.21,5.82,5.87,914213
"2014-03-12",5.78,6.01,5.75,6,668261
"2014-03-13",6,6.06,5.64,5.78,739600
"2014-03-14",5.73,5.88,5.62,5.69,351308
"2014-03-17",5.76,5.95,5.75,5.85,498900
"2014-03-18",5.83,6.04,5.81,5.87,636728
"2014-03-19",5.9,5.99,5.66,5.73,424067
"2014-03-20",5.75,5.85,5.65,5.78,278046
"2014-03-21",5.83,5.85,5.56,5.58,627667
"2014-03-24",5.62,5.7,5.26,5.5,698642
"2014-03-25",5.55,5.65,5.36,5.54,433913
"2014-03-26",5.59,5.59,5.38,5.41,822381
"2014-03-27",5.4,5.43,5.16,5.27,434847
"2014-03-28",5.28,5.37,5.14,5.27,529055
"2014-03-31",5.32,5.48,5.23,5.32,387890
"2014-04-01",5.36,5.42,5.2,5.35,423353
"2014-04-02",5.4,5.42,5.27,5.38,332180
"2014-04-03",5.41,5.42,5.17,5.26,636762
"2014-04-04",5.28,5.28,4.92,5.05,730606
"2014-04-07",5.03,5.08,4.75,4.85,896198
"2014-04-08",4.85,5.05,4.77,4.92,295580
"2014-04-09",4.92,5.24,4.92,5.2,647158
"2014-04-10",5.17,5.17,4.89,4.97,376178
"2014-04-11",4.89,5.06,4.83,4.85,343696
"2014-04-14",4.88,4.93,4.75,4.82,280646
"2014-04-15",4.83,4.94,4.6,4.86,367141
"2014-04-16",4.92,4.96,4.76,4.94,248880
"2014-04-17",4.91,5.06,4.83,5.04,201368
"2014-04-21",5.02,5.05,4.8,4.96,294127
"2014-04-22",4.95,5.18,4.87,5.18,262840
"2014-04-23",5.18,5.18,4.85,4.94,352825
"2014-04-24",4.97,5.02,4.8,4.96,258952
"2014-04-25",4.95,4.99,4.92,4.95,347861
"2014-04-28",4.98,5.06,4.8,4.96,407524
"2014-04-29",4.98,5,4.81,4.96,290585
"2014-04-30",4.95,5.12,4.95,5.11,519051
"2014-05-01",5.11,5.2,4.94,5.14,309379
"2014-05-02",5.14,5.4,5.06,5.37,405615
"2014-05-05",5.31,5.41,5.21,5.4,370117
"2014-05-06",5.39,5.59,5.29,5.4,442533
"2014-05-07",5.4,5.4,4.96,5.05,602854
"2014-05-08",4.55,4.76,4.36,4.43,1506249
"2014-05-09",4.4,4.61,4.26,4.61,507016
"2014-05-12",4.63,4.85,4.63,4.72,438816
"2014-05-13",4.72,4.88,4.54,4.63,385897
"2014-05-14",4.6,4.6,4.33,4.33,267610
"2014-05-15",4.32,4.33,4.14,4.27,336968
"2014-05-16",4.26,4.33,4.1,4.33,237939
"2014-05-19",4.3,4.65,4.29,4.59,253045
"2014-05-20",4.63,4.66,4.35,4.59,213503
"2014-05-21",4.61,4.66,4.46,4.52,133009
"2014-05-22",4.7,4.88,4.61,4.87,258714
"2014-05-23",4.86,4.94,4.66,4.9,247964
"2014-05-27",5,5.15,4.92,5.12,238427
"2014-05-28",5.1,5.12,5,5.11,147622
"2014-05-29",5.3,5.3,5.06,5.23,234150
"2014-05-30",5.25,5.25,5.08,5.18,162548
"2014-06-02",5.22,5.5,5.22,5.42,377046
"2014-06-03",5.41,5.48,5.23,5.39,204524
"2014-06-04",5.36,5.62,5.35,5.56,324069
"2014-06-05",5.61,5.69,5.52,5.58,299003
"2014-06-06",5.69,5.7,5.51,5.69,225677
"2014-06-09",5.68,5.81,5.5,5.79,331959
"2014-06-10",5.8,5.8,5.61,5.71,230424
"2014-06-11",5.68,5.81,5.5,5.73,181619
"2014-06-12",5.68,5.78,5.56,5.7,192813
"2014-06-13",5.75,5.88,5.65,5.83,219447
"2014-06-16",5.87,5.96,5.7,5.75,181996
"2014-06-17",5.77,6.1,5.76,6.07,411635
"2014-06-18",6.12,6.18,5.85,6.15,325050
"2014-06-19",6.16,6.18,5.85,5.89,292266
"2014-06-20",5.95,5.98,5.76,5.91,575662
"2014-06-23",5.91,5.91,5.41,5.5,467740
"2014-06-24",5.41,5.41,4.94,5.1,1276461
"2014-06-25",5,5.32,4.96,5.3,309913
"2014-06-26",5.29,5.49,5.25,5.44,267897
"2014-06-27",5.37,5.57,5.23,5.48,1180178
"2014-06-30",5.48,5.48,4.88,4.92,556406
"2014-07-01",4.83,5.15,4.83,5.07,433103
"2014-07-02",5.04,5.12,4.86,4.88,205003
"2014-07-03",4.87,4.94,4.75,4.91,164944
"2014-07-07",4.86,4.9,4.61,4.64,304079
"2014-07-08",4.5,4.63,4.47,4.54,321284
"2014-07-09",4.57,4.76,4.52,4.66,251592
"2014-07-10",4.55,4.73,4.51,4.59,217359
"2014-07-11",4.59,4.8,4.57,4.65,188644
"2014-07-14",4.73,4.82,4.63,4.79,199582
"2014-07-15",4.78,4.86,4.54,4.57,171259
"2014-07-16",4.63,4.7,4.52,4.63,246926
"2014-07-17",4.55,4.69,4.53,4.56,180323
"2014-07-18",4.54,4.65,4.51,4.56,165983
"2014-07-21",4.53,4.61,4.45,4.58,131962
"2014-07-22",4.61,4.9,4.58,4.81,256324
"2014-07-23",4.81,4.84,4.53,4.58,174095
"2014-07-24",4.6,4.65,4.53,4.54,127244
"2014-07-25",4.52,4.6,4.49,4.58,149590
"2014-07-28",4.56,4.62,4.48,4.55,116145
"2014-07-29",4.55,4.61,4.48,4.5,156296
"2014-07-30",4.5,4.61,4.48,4.59,115388
"2014-07-31",4.72,4.72,4.48,4.48,195916
"2014-08-01",4.5,4.54,4.26,4.33,170452
"2014-08-04",4.35,4.4,4.08,4.23,343869
"2014-08-05",4.14,4.25,4.05,4.11,208621
"2014-08-06",4.05,4.2,4.05,4.13,220624
"2014-08-07",4,4,3.6,3.88,1032126
"2014-08-08",3.9,4.26,3.88,4.15,504527
"2014-08-11",4.15,4.15,4,4.1,293864
"2014-08-12",4.07,4.26,4.07,4.24,216690
"2014-08-13",4.26,4.38,4.15,4.32,137838
"2014-08-14",4.3,4.36,4.28,4.33,95110
"2014-08-15",4.4,4.55,4.26,4.48,342432
"2014-08-18",4.57,4.75,4.52,4.65,199460
"2014-08-19",4.65,4.67,4.6,4.66,94644
"2014-08-20",4.63,4.74,4.48,4.62,159334
"2014-08-21",4.62,4.66,4.44,4.57,127348
"2014-08-22",4.54,4.6,4.47,4.56,58028
"2014-08-25",4.63,4.82,4.56,4.62,125872
"2014-08-26",4.61,4.72,4.6,4.63,135722
"2014-08-27",4.67,4.7,4.61,4.67,188629
"2014-08-28",4.66,4.7,4.6,4.63,153719
"2014-08-29",4.65,4.75,4.6,4.74,84603
"2014-09-02",4.74,4.74,4.58,4.73,102505
"2014-09-03",4.72,4.72,4.31,4.41,273615
"2014-09-04",4.4,4.67,4.37,4.55,202217
"2014-09-05",4.55,4.68,4.42,4.44,169297
"2014-09-08",4.45,4.51,4.38,4.39,99948
"2014-09-09",4.38,4.48,4.35,4.36,119165
"2014-09-10",4.38,4.41,4.09,4.18,239148
"2014-09-11",4.15,4.15,3.97,4.03,349163
"2014-09-12",4.01,4.14,3.98,4.08,475463
"2014-09-15",4.08,4.12,3.91,3.94,262602
"2014-09-16",3.88,3.98,3.81,3.82,260205
"2014-09-17",3.83,4.03,3.83,3.95,222562
"2014-09-18",3.95,4.04,3.8,3.84,260150
"2014-09-19",3.83,4.05,3.75,3.87,1471356
"2014-09-22",3.84,4.07,3.84,3.89,183717
"2014-09-23",3.86,3.94,3.78,3.79,208980
"2014-09-24",3.78,3.84,3.73,3.79,158997
"2014-09-25",3.79,3.89,3.76,3.76,161891
"2014-09-26",3.75,3.89,3.7,3.72,161728
"2014-09-29",3.68,3.72,3.6,3.61,244467
"2014-09-30",3.62,3.68,3.54,3.54,359483
"2014-10-01",3.54,3.56,3.3,3.31,386397
"2014-10-02",3.32,3.76,3.32,3.73,461718
"2014-10-03",3.8,3.92,3.65,3.87,377411
"2014-10-06",3.91,3.91,3.67,3.68,196246
"2014-10-07",3.66,3.75,3.64,3.67,170759
"2014-10-08",3.65,3.8,3.56,3.78,165740
"2014-10-09",3.77,3.8,3.59,3.64,188793
"2014-10-10",3.61,3.64,3.47,3.56,224003
"2014-10-13",3.59,3.7,3.52,3.67,109631
"2014-10-14",3.72,3.88,3.6,3.68,177331
"2014-10-15",3.59,3.82,3.42,3.8,178746
"2014-10-16",3.72,4.05,3.72,4.02,171046
"2014-10-17",4.1,4.1,4,4.05,136227
"2014-10-20",4,4.16,4,4.14,90820
"2014-10-21",4.22,4.42,4.2,4.35,142057
"2014-10-22",4.39,4.45,4.34,4.39,174451
"2014-10-23",4.41,4.72,4.38,4.57,114193
"2014-10-24",4.59,4.73,4.57,4.72,124447
"2014-10-27",4.64,4.79,4.61,4.75,105747
"2014-10-28",4.72,4.9,4.72,4.75,194994
"2014-10-29",4.73,4.75,4.65,4.67,155566
"2014-10-30",4.63,4.74,4.5,4.67,232770
"2014-10-31",4.83,4.83,4.44,4.58,423709
"2014-11-03",4.55,4.7,4.38,4.44,244031
"2014-11-04",4.4,4.51,4.29,4.29,91985
"2014-11-05",4.32,4.39,4.17,4.26,225047
"2014-11-06",4.24,4.45,4.2,4.42,147582
"2014-11-07",4.45,4.81,4.35,4.79,221962
"2014-11-10",4.81,4.98,4.7,4.98,238305
"2014-11-11",3.8,4.7,3.8,4.43,566175
"2014-11-12",4.38,4.88,4.31,4.83,336427
"2014-11-13",4.8,4.95,4.63,4.69,231080
"2014-11-14",4.7,4.76,4.62,4.66,92338
"2014-11-17",4.64,4.72,4.59,4.7,136860
"2014-11-18",4.72,4.91,4.72,4.9,221774
"2014-11-19",4.92,4.99,4.83,4.87,206945
"2014-11-20",4.83,5.1,4.8,5,592655
"2014-11-21",5.09,5.13,4.87,4.98,144564
"2014-11-24",5.01,5.32,4.95,5.26,273105
"2014-11-25",5.3,5.3,4.87,4.93,158339
"2014-11-26",4.91,4.94,4.85,4.9,72900
"2014-11-28",4.9,4.91,4.66,4.75,118007
"2014-12-01",4.68,4.72,4.35,4.44,426865
"2014-12-02",4.48,4.71,4.36,4.49,221106
"2014-12-03",4.52,4.75,4.45,4.53,139470
"2014-12-04",4.52,4.72,4.52,4.68,107285
"2014-12-05",4.64,4.96,4.64,4.92,135887
"2014-12-08",4.92,5.09,4.6,4.76,281826
"2014-12-09",4.84,5.01,4.6,4.73,333072
"2014-12-10",4.73,4.81,4.48,4.5,263330
"2014-12-11",4.56,4.68,4.56,4.66,256991
"2014-12-12",4.7,4.76,4.52,4.72,214553
"2014-12-15",4.72,4.81,4.57,4.72,212698
"2014-12-16",4.74,4.8,4.6,4.65,207731
"2014-12-17",4.69,4.79,4.62,4.73,438935
"2014-12-18",4.75,4.77,4.57,4.7,352527
"2014-12-19",4.74,4.9,4.6,4.74,612140
"2014-12-22",4.81,5.1,4.8,5.09,211088
"2014-12-23",5.09,5.28,5.07,5.09,182954
"2014-12-24",5.08,5.23,4.98,5.06,103726
"2014-12-26",5.09,5.36,5.09,5.14,143689
"2014-12-29",5.14,5.42,5.14,5.37,289718
"2014-12-30",5.38,5.4,5.12,5.36,260438
"2014-12-31",5.37,5.39,5.26,5.27,224481
"2015-01-02",5.34,5.37,5.11,5.21,108469
"2015-01-05",5.21,5.26,4.85,4.87,160089
"2015-01-06",4.87,4.87,4.55,4.57,316501
"2015-01-07",4.63,4.75,4.6,4.67,151117
"2015-01-08",4.69,4.89,4.69,4.81,159294
"2015-01-09",4.57,4.75,4.57,4.67,127135
"2015-01-12",4.64,4.67,4.53,4.59,101458
"2015-01-13",4.65,4.8,4.37,4.44,265270
"2015-01-14",4.38,4.38,3.73,3.9,596343
"2015-01-15",3.88,3.9,3.64,3.75,579195
"2015-01-16",3.67,3.8,3.62,3.74,284799
"2015-01-20",3.75,3.78,3.66,3.72,272494
"2015-01-21",3.67,3.74,3.66,3.68,409926
"2015-01-22",3.7,3.73,3.54,3.61,285002
"2015-01-23",3.61,3.64,3.38,3.42,560451
"2015-01-26",3.41,3.48,3.3,3.37,322438
"2015-01-27",3.41,3.41,3.27,3.37,437525
"2015-01-28",3.41,3.48,3.26,3.32,280333
"2015-01-29",3.32,3.36,3.27,3.34,212114
"2015-01-30",3.4,3.43,3.26,3.3,210132
"2015-02-02",3.29,3.33,3.22,3.28,206677
"2015-02-03",3.31,3.56,3.3,3.55,384196
"2015-02-04",3.56,3.61,3.45,3.46,107769
"2015-02-05",3.47,3.64,3.47,3.5,139670
"2015-02-06",3.5,3.62,3.47,3.53,171909
"2015-02-09",3.5,3.81,3.5,3.62,331411
"2015-02-10",3.67,3.67,3.52,3.54,100716
"2015-02-11",3.52,3.74,3.34,3.38,458325
"2015-02-12",3.38,3.41,3.31,3.35,120781
"2015-02-13",3.38,3.45,3.33,3.36,214955
"2015-02-17",3.33,3.45,3.29,3.32,173035
"2015-02-18",3.33,3.55,3.33,3.43,525292
"2015-02-19",3.43,3.48,3.35,3.44,99528
"2015-02-20",3.45,3.45,3.32,3.36,114823
"2015-02-23",3.33,3.37,3.25,3.27,128852
"2015-02-24",3.26,3.43,3.26,3.39,128587
"2015-02-25",3.4,3.4,3.22,3.27,106756
"2015-02-26",3.28,3.4,3.27,3.4,109830
"2015-02-27",3.38,3.47,3.34,3.39,170981
"2015-03-02",3.36,3.49,3.36,3.44,113604
"2015-03-03",3.42,3.49,3.33,3.35,109016
"2015-03-04",3.32,3.45,3.25,3.27,193306
